0,1,2,3,4,5,6,7,8,9
94.64711560466151,102.21586148876948,100.63296800247102,84.14343062325985,41.33453807770247,44.44419766659051,91.71282546313545,68.06205567387347,109.88707177145335,175.22394192044638
57.73649520073598,100.13531461337995,134.20441600069344,128.99746655411997,47.43704771740822,40.52126490232357,99.4596585434292,8.499522178393276,130.72003170543954,143.45523573170738
56.91999236074534,127.16090085555821,132.11775705385205,120.85835109626804,59.923303717692505,42.15980426262132,107.17220151267351,10.331523811374055,138.8495213178872,127.39132007323877
51.533967805849194,135.27407369635247,154.41266267451994,139.40076670435704,81.7745524975394,45.98839562539711,100.50194801201299,16.804859505983597,135.5873470954214,130.2878428230357
63.74677470412115,113.73740790243242,104.00573687624455,105.86039531337408,36.907355195896685,28.121929791770246,101.32307753789917,2.7212601849292204,144.31946484928082,139.48612198628985
61.85086577356051,110.17099739923735,136.38917728771676,120.66283626581259,48.805512572558406,42.157043481205044,90.00899249674826,37.221752142684146,122.53663094052757,131.09946926898644
59.60718442485669,115.63573251645326,112.26191727133046,100.48811294989285,57.93616918789564,50.49827812604577,103.17755046652707,5.612597453149202,133.11906473590824,134.29172856706458
63.10093601677388,99.5690613155879,139.95610061543326,133.87063770020347,49.760005447114935,34.47914705795136,83.43600391959959,10.353717815426503,140.8753480903753,137.44752823376945
71.37953265067426,111.74187143539486,142.88394226415156,130.32584571588865,59.23947495191678,32.58091221121367,69.74646944756809,15.193199651171136,112.22818921249615,135.31050118384474
62.53472240261909,148.60552764095996,172.3442511074796,175.88079618521078,104.25592637743634,25.472227806223348,64.90535417156464,35.99170102259259,134.3184927469363,137.11819485485884
32.430869938717095,137.53281104307285,145.648505329913,120.80462076255805,53.88641809808474,45.2215545964393,94.22779266254243,56.36815789921068,97.98205527287166,144.0292208810558
66.34304435108643,132.01524959081883,133.50441306660795,126.36731031285541,64.93066682989507,42.84873733527665,92.83679481017349,31.136960618644505,131.88411918718768,139.97365615827897
36.59206449179641,159.1422148444283,158.2217632841462,147.61853119986293,75.17598641791808,36.70114587448593,91.25929715063681,18.550247383312875,141.5711317103594,136.62798448648508
51.7109039691383,157.75576123617552,168.94844000085286,157.38573315139107,120.88869923119545,39.41530349069573,97.39188431069273,5.229121866109937,133.7507003492872,135.7931011787837
45.8664037786438,136.1458936205775,140.46409004473952,129.19172842582137,57.35530220705283,36.94824162725175,82.32682320655276,17.80842661834651,142.4026513960702,132.20190063105582
43.35042948015862,132.6807885161811,155.36637926072262,140.29064263398612,46.6108645252181,39.7227047070598,87.6389838149085,43.08523791712869,131.23822982700597,135.42964546967272
28.83594560604833,154.6632709827663,144.08474062644578,132.38498425044767,63.27554593399632,46.31786029186203,95.27461211685012,28.824397697918524,134.70739644402332,139.85855035258538
22.564838172572802,172.07537074054582,153.54322937897464,169.615218541645,111.02625292435499,29.117106710410216,71.1332842443416,33.36970620144753,129.10372284901848,144.5271180624432
31.93524102922077,145.9616190295659,142.32221095219967,129.2828869296617,62.86048238419096,43.03681406245307,95.20553192202861,24.56572540683425,137.66488990083252,132.8959928974767
39.64273903332669,134.85201253150663,117.27337237606753,118.05920360953633,58.269381848299375,40.116914710001005,100.49797308009542,35.76391599630204,127.8789939033902,146.1239249802943
61.59438530711721,134.48412189333212,160.57242035517854,150.01884643740723,86.07168209390512,28.990640310254612,77.14864337407123,28.398198047092286,139.16259302548264,140.96915711416275
124.32074325505032,90.29759532728298,142.95627537405187,123.97210425730748,47.06482514236136,47.566419885119224,102.45568292691428,43.98565344933189,123.19660614248382,140.01847357282494
75.35562448491764,116.84708394861529,135.805963856839,127.28501402543314,59.764726256470624,38.271293082037616,83.61045674589677,26.969490273533005,130.9978916197845,132.88812776660845
73.38052446663302,95.2889364185322,102.77077292177214,104.9075992144412,51.85444454692447,45.08473712699403,120.95875835798586,23.139835728445174,135.53022014627456,139.11676264109633
30.291771381052495,145.04839659540417,162.1823522913201,149.53444003514178,79.48204734585578,30.733728547036403,74.30213477072459,29.600580902479663,129.85640433423467,128.1217805879643
42.49953637275322,136.67359048191173,115.24515612545602,105.90933045929883,55.27648315123922,47.47721337214788,98.30625948845228,36.29636101215859,128.42639566898728,128.73810354730222
77.63316066526146,115.73978820854236,147.67030486651942,127.99134476342302,53.043385912462284,42.680220464434925,92.08184363286064,36.70889869527225,110.10560016817719,131.1839016302809
22.90243757863509,169.92847933581027,172.32766133938225,176.98519300131485,113.4487791351931,16.759552114399053,48.08769296830298,10.470816367364826,146.53309777385957,142.4293345394671
35.583741588946914,156.19860788842905,160.27518041400964,151.20734421963533,68.45229395706772,33.23922054764652,78.72624556143832,29.518020226568662,128.15414534892125,141.5577637005191
51.406436376559384,137.54064557451545,158.362012427261,129.9856768918205,50.93810890543173,43.85265058468587,88.89237705819211,18.71720876760964,115.76388121829419,136.8602944760836
20.560973530104206,174.58996648578227,176.0193981897545,163.36469972290982,114.64688236741193,29.40131810275986,69.99918870861423,25.31053846002764,142.2570295377072,127.49435204838055
49.6789422589521,154.47804750422532,154.6114911210959,134.50008387925553,70.85856971993847,39.44949473427226,88.89195257959746,39.338902533501695,116.9746821645366,146.1791104579384
56.811037544393784,164.8730491856664,166.73004092166443,169.48676372816868,65.15210887517361,30.440064540094316,70.217141215057,42.11412617014621,94.59388697253772,136.94499535440565
37.071022226487315,144.8656043306189,163.88083898489865,146.28247820145498,63.620229594515685,36.838910068907936,84.58550099311189,24.35986134207324,131.4963183944243,144.11920522130487
46.57166608559171,146.38363746041657,163.3119272491749,150.48951804599892,83.72791909911862,35.345235186558284,81.84764808669307,0.2937771081835707,143.3057351564598,135.76655428724794
77.05500870201494,140.9416589308462,169.67084199489253,137.27449902057435,62.267085844853405,45.17528330210328,99.75856386320281,49.0682399879456,116.0932155429113,146.0942118086638
28.619598008731785,160.00467320696796,147.1581270677135,136.79542315911513,80.86671481700856,35.360888017067936,82.4110029642286,27.924054800171632,140.214321570364,146.73200549093752
32.918769480020046,157.58737723164063,175.87913512224407,161.5406773900767,87.82335172483249,26.398468434012692,71.29293165004991,27.60124561393208,140.7853270098551,135.09740173301043
49.213328673317534,152.99230187377094,154.14624959749304,134.80188879374504,69.32849776760379,39.9480989835746,89.94192869312971,42.607048914632564,110.50520636307887,128.06682382820503
24.09832247358114,158.5471567201634,109.31674014837517,111.43218978722147,51.79587732284875,37.04447272305384,103.08063530587967,31.455166237178208,135.18347264048487,141.50696873107736
23.893301587928786,134.24824314746925,100.98163670063255,99.2857310809828,41.53591568222442,45.93641837244255,114.15112602178147,26.701484929308542,142.3120927071569,138.645530328069
92.09217215513708,144.10429302939602,165.92976594278542,167.02240958922928,72.29469408645677,45.62893622290698,113.75376681659993,24.01589897331477,112.71231583018731,141.8054792006055
85.3117826369599,75.98807726358473,114.78918013876974,102.79105087507439,47.46902352451209,59.60805362318476,116.18117585932846,35.37401829104141,130.5827692874506,138.86063215853838
36.842462252996434,139.7273982742334,136.48664618139728,126.64782358120344,58.81972534293949,40.30759440658668,92.70788376959838,32.83801369621246,133.57773012913972,139.17054687938162
21.92590905380308,179.59642146686605,177.29415304379458,168.33367837442103,103.08495121796432,30.218895254646192,77.17960945731947,36.45206876865889,135.22106676413836,137.798298149142
34.49843297158954,134.8410881119648,124.9846013848568,118.59387012719559,56.68898745443563,42.23977514229751,90.07553129322848,37.89584083780524,140.80948208329468,137.17944507240156
39.94840096413686,125.95195976475141,105.93083030448426,106.46418470359293,40.27132833231446,10.373511133815262,119.01406960905621,23.324920959500098,140.594875483129,139.38058066754962
28.062094419540482,164.71226028941308,147.61896012820173,133.1919182210938,86.77476078214193,40.042710617926986,94.91502282993318,27.235751241762067,129.53259011614253,141.60679248191383
65.01489215189767,104.87202227211627,160.15691543783714,144.56036893855358,52.59583157981163,21.96300068835865,89.77166280009331,28.192599345718357,147.24338306326732,143.59318807257426
41.19350222320767,145.01121689263994,123.44102126011909,111.30235309871743,52.81795131953051,46.70930021443696,99.62798715084341,15.501895975479545,131.30396218126685,142.79410288261263
46.82604937137708,133.51293886137876,139.83299426477532,126.67711005745996,62.94098189558399,40.74623891182299,89.03691987016728,37.187274197976805,131.77279218380153,130.9346161855556
38.9504166440908,134.01659865999716,149.77924097488318,130.1310631666277,68.35283575891035,38.201494338166185,90.09751249437848,33.84037043329424,120.03672384669521,129.9634551813306
43.81400073557021,73.77037056904321,47.88820493707531,61.02506989652851,24.017720464898424,9.281604483243276,138.9896244872624,21.010929403603793,147.4600887510851,142.69538574995914
44.653294817463646,149.1429724152396,133.4053298309644,120.45402122830494,70.00985851693738,49.050165470258634,101.2444928527855,27.105894776117445,133.80721918990284,129.9938330146421
51.21342252170452,133.3398164101449,144.14066515559023,134.65974118957536,83.16192435622027,44.33559318292468,93.78792976018191,27.462389359089627,125.33640858184847,128.05625733747766
46.498246673112114,142.33431276723582,168.0319973280121,151.51191056378175,66.40474027644973,31.148290842146565,88.83488771934366,32.06583758448762,130.89635128956684,139.9254929720063
39.69735476706426,137.1162513179208,109.19250060749245,98.58292466356598,45.39643523627248,38.524831450146976,83.8077145274503,60.213748127282074,91.17181513811165,139.14486803364736
59.10701521210319,147.24532935887632,163.8900800870188,178.27173125279225,81.77886728000288,42.801438719121435,93.01318346087609,40.703721172436325,117.37434902793565,137.97881604182217
68.9375315008374,134.17625354885294,125.6277989024558,103.2855117079383,54.74048415489938,48.86857952318588,105.47782495329766,37.74987693938239,117.59055666131546,147.87456283806782
58.87063012046122,137.13602208291866,158.33733554885268,144.6115121937531,89.07300173191196,41.87962992776481,93.35563726473356,31.928273283065547,136.32966983321802,138.35172999090884
21.67231941170666,150.26271366090648,140.3532974336146,135.08583213851992,67.33703268942631,31.395004859951662,81.72685595766353,20.54337507958921,147.02420849046806,139.33940410035666
77.92977289176972,117.06578276283213,133.68694197060785,121.73819668681303,65.4849945641953,47.41215376857537,101.41690194215943,9.660350328033019,130.52830957943615,114.9858610571781
45.61233175694972,157.59343812339748,163.50674294509963,149.7729152295082,80.13576734358658,38.523976962508414,89.68220780401116,29.329466081285215,134.11113056514188,137.43654210190854
76.69020237812303,96.77052117201947,130.94663986298323,114.77602762863765,51.82583863213095,56.65808593984786,109.40220015866554,35.14134468121327,122.7426418815716,139.12714568096857
37.747789415699636,143.3187566600951,140.44339597510503,127.32154105705415,62.59870210399412,40.756429415272684,87.68310183313098,36.33349775696913,136.47097503211756,134.96606043812216
62.75525080648218,142.6643045779232,154.5003929589257,138.32764149679682,79.13654356881055,49.989576010139196,111.37826823204074,39.58205582946716,118.71771907216738,138.82639744439973
42.30523011011743,147.53568719400462,161.07103322087684,150.98184960569756,87.81977361434053,30.881437302883047,75.42443096837998,41.27293941333991,123.28132516042778,138.4310117687287
51.048203269332305,129.14384136660874,147.49459675298618,135.4462284153702,59.95869955933888,40.112155536474,88.35697192535847,18.958850422355802,137.455207212338,144.43584858691494
76.52241947258469,127.02424127838468,155.2019660513209,142.02245781154116,78.31679673295385,44.066638063366426,98.39822168687236,17.048540682687953,129.17203533008168,133.56888288460055
121.28616983337217,88.38488698869463,145.45022767299707,117.02532300414077,52.096907510393265,53.72637762660679,107.79963338745877,42.46128985149777,109.79893247781051,137.87549274934176
72.51997560717346,97.54059095414466,145.53960458936564,135.8452597978702,62.24288133956478,39.27927577961887,93.92660370323031,28.12226064968067,132.56791258299813,131.95346274940076
53.328563473292746,137.511610713883,162.65393545026782,147.88312278448913,78.0500742979428,36.44305572775954,85.27017823681938,29.455444703955305,122.86671800190642,134.53238621110827
117.66153059624055,41.04023587080012,145.51421689918715,124.35172555641644,35.70786506369588,27.859046784142613,64.50357389889817,27.362005768045965,138.24219312184647,134.2316263301537
27.29344503058263,154.86630947486742,172.63562165080253,156.486006787481,76.92541628717997,37.73171614803606,90.69236361008903,45.26060910903848,133.82528284322626,136.72966472940922
102.95566243695843,95.76201166056474,134.6490332511444,122.45430277117538,39.68535071501076,42.52378083610672,102.80773151142841,37.87814912299414,135.0502454478872,136.04151697535966
38.80000390558484,133.3213401413341,137.78256988135246,129.87763855361715,60.306264128977816,37.5145806469584,96.7998739843079,27.266996909230123,139.912585946336,137.7537536905164
67.67521329661191,123.55013216006444,126.60002534693034,113.54626226642432,57.27910314930503,47.45236593269305,99.89570719113078,17.61094778689086,132.68020170733985,141.684333194639
90.7977337964871,130.48059472552333,172.11382915550047,141.90524578670983,70.85448666533142,51.284948809191384,116.14090676743893,44.93949494892932,103.04522950808945,135.5381204046017
45.16791063188829,144.6476646722039,150.41506448290906,140.64655620392503,66.91025128854568,32.23627943735552,76.50007157869831,32.182354049331614,138.11295795540107,140.49930185170857
73.52236037599583,119.10537791686943,133.92188709034255,122.31262154984402,64.86891806928087,48.67584262246266,101.5645271690058,36.677743468312606,130.35054867144612,133.1035135691973
55.543873437196346,115.91680070920974,130.3477557482802,105.61969033401198,56.628261418878836,49.56804962744491,104.06030956276356,50.37013328422793,101.76572195674247,125.92349198402147
91.47018939001714,103.48071239119103,113.81769416758542,101.01531557088272,53.38439522199147,56.76065020071212,112.87653416461082,49.46425411046151,114.13568278027061,139.6361850747854
64.89202259565896,118.93280025919051,121.54981174145888,108.59088961840249,57.30439471081628,51.023728017217074,101.02757467667445,31.972816623741313,125.34164155383809,135.42565350145634
70.81957411901638,121.77715943236595,156.73827349092397,137.4556348010769,68.94100427440178,48.72278020167569,104.23414579186864,45.87463732317794,114.21621758755798,138.15635158589467
40.57135204874836,157.83091775042618,156.458177160434,144.05486890268378,74.14527348534872,34.45581215509229,81.72873502647157,29.324655863718387,123.94415072889063,144.5071246815203
42.51753311080668,141.03170808252878,130.8309133323043,116.64356506767317,53.99918124174507,40.660329285769386,86.42445168709828,39.474482694322255,118.92464448880416,134.47397998690695
44.06617882435661,111.51105742774826,69.17499174047362,76.32775731337964,38.00453596758369,11.234550090742902,133.15222516083665,24.19625044684924,134.0182674121678,149.4892244386274
56.9126130877009,136.8586220853377,125.21288574307147,115.50208533841996,67.35035485882686,44.122950386735646,99.18736534120727,36.884484844437026,121.39497844800078,146.4682172663321
33.35911735891185,139.6877144083897,102.81456667166103,107.24282781521501,48.61324998016996,37.793456893383485,104.45924942221276,30.33893125854607,139.5417396238501,144.25336145158687
36.05075982651559,166.23382454946068,159.81820872301392,172.70562854108186,106.745825553248,19.191537081593232,51.22334787295164,44.97005254178871,124.04590580494158,141.38765793064235
62.61903137722443,61.65271382272552,98.22869088864773,92.75266224059388,42.94609627197379,33.794998017914715,125.71780836869566,19.01882019125871,144.12936632763865,137.2596588982705
51.62587582284869,133.63950725592153,114.78568759858008,113.89015698161329,62.63763367063426,44.55301164936816,102.45924569623227,24.343745316383092,141.3582349831623,138.76878818887974
34.99978723767369,118.29071779637515,129.08305126699804,121.05092497373589,48.6649907028789,45.009862918664446,102.91814418221884,22.019410693399628,142.39228786098445,132.78743552090123
37.24112994389592,125.67939668954433,138.07833386012211,128.07660271327484,49.087498690133415,39.39014702323856,92.06640708238919,21.0212700743264,138.15131868257873,144.17979743331594
142.92973613524563,68.61571479718864,55.179427916251186,59.03328136370228,29.150055064018314,47.74452406004687,103.51827130915255,96.89155594485476,52.648967412359326,146.92584789407633
53.53744995297342,161.0863199769755,162.1737543832236,147.03153043585192,58.77249377802323,36.146214026161296,79.33822939491075,43.686134900753366,126.69539037345875,136.35822969111462
38.45106942333193,144.59072231471347,144.93598098752705,127.10537041278646,60.12041919184357,44.448936076854146,97.5768732336931,36.831759582956366,122.89433297068753,143.4068066067256
97.42911549334265,119.06431307326889,155.5744379388698,112.84022975272819,33.464619562129066,39.129208192052154,81.17186884151508,41.104611374892144,105.04313187436549,156.12976496617839
68.51786297246858,138.0087221999982,147.2576712557176,135.0955261237779,75.25756097681533,43.42300229979393,100.93593158864171,32.249100479634805,125.06109636038997,141.05828019192097
38.28161930387441,70.36309665231444,108.71887576431456,107.88089087301589,40.496576304062266,21.620157146560086,108.60351913579603,19.37440521522324,144.52890291279152,136.7203767187535
37.553095929264664,173.5566804068089,162.79332989722684,176.25174422526356,116.34450447972937,18.895570383198358,50.852652583775416,23.18250174026707,142.11052866339804,134.80632090501678
36.27757786920814,96.4905096934135,56.805301989511264,61.04520613429286,32.76697347964746,90.09909290391238,149.17290013947903,24.795237825539125,143.225270437587,142.878416398778
52.46317289359226,119.8196951593655,125.32638723317304,113.54747716215597,56.57363558137039,44.744908287052546,96.35669133116176,49.65663706157459,123.96528779369996,137.63249206843034
53.914177477309586,144.91211908699177,141.57636035400927,126.05928414668448,68.73624855814842,43.70130023704601,91.73711884674427,33.38828143487496,132.23655725783283,132.74369152761562
26.69301264910846,153.74324561375155,161.30237125602596,150.04003083162812,81.04284630293913,30.122882083015458,77.3432238623692,19.471341406131046,133.75723684505977,133.36774007389542
45.69476621607355,170.6295870391289,153.8558518446364,136.06811905412212,91.23730926391696,43.00598574947787,99.50674516535157,44.06082832982048,107.48574460919242,136.12435594663734
19.843593139950077,168.90527639905454,160.59582955392622,151.09981345948145,89.69067990925151,26.88001456674317,71.84736144567957,27.834517899299243,138.55072354089185,136.22654240128787
32.69593435155408,154.5606519526846,162.6607546860569,155.0678017593306,74.87542234255947,25.642786357262253,68.11080061602087,32.95782272204324,139.62820862391854,137.3440594201405
50.90657110537157,118.78812279699079,119.27284150453062,105.29201142393138,52.344430292327964,46.39793964687013,94.03982184711175,47.60844558846901,123.39639615688881,140.4467699071803
45.628258722595305,156.2092193428259,115.01129757180492,114.79151476680033,56.57561829758024,31.443196901607497,92.33662870569907,31.313454518061835,139.52451731196086,145.03388973615944
48.691543450471976,90.22923872357585,122.12042131831896,112.13713342898737,56.070921542999784,45.96263260548001,97.06717531096048,25.822419407250056,138.93700871196992,130.9608344864883
32.35138185265466,126.11869443547086,93.37796345434856,96.41293593862378,44.83426727818679,41.898549160825056,112.32214649691554,26.849886131238442,140.42775100703943,143.68452835475904
33.69471389150842,147.41519025006113,138.04480821305293,120.730019137584,61.204541451664504,41.896347802657985,92.36645176396743,35.01662436037427,118.42262403789807,143.28780186686848
16.895765817958683,174.70912333963574,168.80231247937311,156.5308303470552,84.68020526437348,36.85744039270172,83.03764088085637,19.990330895934505,140.73196945864612,139.8004876401094
31.34201315112403,136.8060848442992,130.846884004105,123.77429625511236,70.37204404607238,37.4547718922457,80.24956644166974,14.638202611518752,139.7487318266539,127.49784049066142
45.79866548414594,148.29428531019764,156.12556080229024,144.0616547423547,77.10233852755688,35.89437197437388,82.82706082184112,40.34988866598828,123.71169824828964,131.2667749564898
57.53386965978584,144.7078916795572,169.70549252002397,154.63531493310785,80.58399370500786,36.5799322148761,85.84898305977823,40.0071672058126,124.38554002581509,136.48956962666958
108.88298716961427,67.12035674728098,139.20073141339086,121.53337631910202,49.06598536166794,43.9603065048004,96.48676825139296,40.7618464179363,125.83388949559937,132.50786705764233
44.51286668465088,135.2643511833786,127.50284778116747,108.56461268750787,65.66187731840172,31.145676553762645,67.29288247054554,46.57696567541647,116.65878239873577,140.1118545510901
44.36461347037991,151.86388154917435,150.62654158069526,138.8247796401592,66.09239925363059,23.479838103063084,55.59293997121371,31.59598008827486,133.08562467682987,135.01293369214795
32.968912081644774,159.98183182190658,156.64748788644133,140.71086562559526,77.36156807800037,34.40001786737767,83.63106121330205,19.14501130638993,142.1589388803635,132.39243890355573
67.41820168080527,129.42245139529643,149.30138351513804,133.95774510478623,69.4502222815923,44.36887572780284,97.71279808938907,21.058042025465586,138.47172871236768,131.49170484421944
31.73465070941554,160.93398599427377,160.76757419790542,169.29127678378597,90.79167063901967,20.16493457229874,53.94615710247742,35.17315676349078,132.0786861261653,140.70526573994297
38.77486255890237,154.24927179794966,146.37043521685504,128.08062782623472,64.13058105003688,42.35765822755159,97.0122596491142,48.00949671788293,122.01775736408153,147.33551364112546
50.12507169359754,106.6889210660407,130.40078642607222,121.00118659619199,52.903277803297534,40.06774830916789,83.94586437700445,27.121245293177406,139.13829069440513,132.67055745357
30.52048322610908,176.56468304085914,165.44031317763077,154.81732189513903,90.65341513553732,33.50927060643141,79.38284830816238,41.60244799187797,127.08490781107386,139.81539887064997
91.11952765388752,112.16683429115591,147.5288486874982,126.83193037065413,55.452744858166625,52.318048142930586,108.985458681552,21.407074216552004,131.36687718338948,144.63091407755022
54.08891496181237,129.98173071293905,159.13096826176425,142.45672959602055,62.37287999448535,34.84471237666487,79.10708974026615,41.24957531121538,126.69347048575615,137.9049888530119
32.69517756908687,170.57717051510477,166.8271695141947,147.80909604865016,64.7330697525527,35.55560730321009,76.21091765575291,7.035447618514271,113.78139322754274,141.52964595052754
84.18569393631465,88.61430855343959,99.77338050796969,94.99565943325469,47.50738217668222,70.68639933415919,118.2594781455004,16.90785996068423,140.32280049564395,124.13391702617025
25.978028563228932,167.79773919842347,179.1736077886133,166.9306552749815,86.35732261319656,26.535155405929157,64.48242019769351,42.68015081452303,134.80553656392385,139.3762740455638
33.254209398480626,133.9115847194507,132.91267246322707,129.55916104012516,63.732087801213495,38.64777623655774,102.937768556721,26.027053728565363,143.94764651716062,137.48882630157794
58.412979226349876,146.535219719607,151.92720362580965,138.06265237673486,75.39747008850786,40.27231102680582,89.3211337628637,21.06873603275555,135.5608947502116,132.80886722993583
29.579624188958572,144.2758172013081,158.9240506206617,147.0704335218925,67.00430983704538,32.28058410425158,81.02757144596504,26.050840620889506,137.17579028523488,131.85322588996857
38.55639999529651,85.83980846909154,55.18376631559245,62.30463121698067,33.26400851648158,13.503682678045967,141.52203093780986,14.29310806354173,134.72981006480717,152.50494357523306
89.73526073560953,104.84127021104162,160.37393471926103,120.44076096295203,45.889948845276116,45.37851580418642,96.4203356565763,44.07076471860084,105.19988683495284,139.80223014879886
30.928653604291085,179.82638271436113,175.1770763187331,167.55156097798525,88.59084657247936,32.356834770269685,77.02961740394089,36.296927580441086,126.49119155593974,136.30465880573146
31.540327971403674,128.29567352856054,102.44522903165728,102.73271427216983,52.808563949655245,47.34973382687945,100.67888327498264,31.535280258747523,143.172825485478,129.8072993799467
58.885255853259764,117.01569329332207,117.60227254822085,115.33872507906388,48.50474293391546,34.611413440880455,100.60593051484598,24.148289781387597,138.72955234249216,140.21331071724626
68.1790103607412,150.40130915014842,149.1915573812999,134.33068815712068,93.6177524213631,40.17957256190482,94.01769227050926,20.213914970728883,138.99104283544972,139.4216870687721
36.050809128936564,143.58832244966277,139.61536554159025,130.76285920066059,56.49139389589674,45.85967798030264,91.88049018137929,40.37181870549492,130.98492602618853,137.15375757873502
131.0306362513244,85.72321892569566,100.42651621890344,85.83216250623768,41.54328438940913,45.363211411018696,95.59826914821632,61.60352345188042,114.1567459516123,137.14515344005994
22.03444232625836,168.5891697317734,165.83476208395513,156.7864728300981,82.25195424815519,31.077595862024033,76.97848643688889,34.93753058280372,140.82736469691645,135.19812020261386
52.186218692772556,88.17790752247373,152.25615616730175,135.1340261717588,41.8467596629086,42.42969136104601,88.94538728768326,35.005416340829434,123.55347462036416,137.04694271949606
37.45244943882094,150.89593939897784,150.81488015004712,143.92239285938223,75.0754458960536,40.5997646331089,87.43955963009631,23.492992915631593,125.02288271592502,134.6091987461297
32.25032260548467,148.81706213873483,135.21676197044266,124.10625397811668,68.29038586519957,40.60265111954292,88.21782520517992,23.863709060007256,137.03400710941858,132.71302687594888
69.45087368685229,127.51487840389376,141.21320566381087,122.2508611573326,65.85722248191188,51.054400642823914,108.28400212181558,25.829537921215145,135.94114980281117,133.62668954323348
31.309625395943574,165.4475013998224,157.0094680765786,141.1992716162521,69.6619007752126,32.297936227767266,78.42803773785836,9.33789404273734,140.1260108242038,134.63414962839727
41.568398346719604,111.60189043254506,115.13875396171184,110.24394281259494,52.61929150062586,48.443429523818644,104.79042380377844,19.26654467113419,138.76653579354874,137.70810058876114
137.7643680881507,68.28382634345046,147.9366242231071,131.3068497681106,41.852846373903894,39.927144576331,91.4869329759993,33.68374209309995,133.30979276848097,134.15506121685965
42.47251603722747,152.78583415584902,178.43359854609696,153.48213557058617,68.55692596707387,37.89895365513567,82.90796066085545,38.51647975908255,117.37256395154807,131.70246034027963
84.49454877976352,98.46530541467156,99.48224815407043,97.23216916710106,48.98842150061286,58.39025147313725,116.9426007071166,19.61032602411745,139.00769906704753,134.5044871105903
29.05433375888205,139.99172895173893,124.06222371513533,120.22241169942257,64.90037648040142,38.16015903819325,93.59596745105125,4.502379461197858,146.3750168748224,129.7020639430588
94.07800122589911,87.73773484615938,117.50640947525623,103.90455010168786,49.78679898435122,63.82766688379395,118.77292177996952,33.36180712325649,133.5138784828449,127.22434145753212
42.68894162861627,137.03845215626146,156.01759911534577,149.90197177828614,47.71963059076267,17.649022457733945,79.99687907886388,31.864810442055706,136.47589226183652,139.72872792002428
80.25982729725328,125.23235175412415,131.1137015797161,107.00376935766118,52.07109665771593,40.20731626125126,89.69691965955451,38.170773334346656,112.36010881437625,143.58229025919215
77.46885205263885,115.32326283009434,146.39910748475464,134.06373433809554,63.487930147280636,46.17652194697012,99.77795534961602,37.095466544371405,117.29165662475785,144.7372176034654
35.367144877036324,144.30121771705592,167.48919447786605,158.7735163437558,52.591661096106364,15.998303053085412,70.72554153370133,16.281922061661838,147.12367935277368,135.77515794820968
41.95250352153319,131.2068443196169,95.64119402950341,77.30661773434437,49.26629017181723,39.39805651929096,86.77847966821939,146.64762592657533,25.93452804173833,126.46175900053561
45.17761943594648,123.99548935816883,138.45383470774084,127.620336505963,57.23207851498299,39.882596645201055,96.17867008479097,29.449973714489214,134.33321160679566,143.94961918646308
58.84220314034652,116.16682463770702,155.93730011753777,146.35859661804508,56.64754801043994,31.467517046291814,82.19337826806726,27.09951201755797,130.56283302073678,139.52461589589328
67.33401196235994,130.63129692370168,135.12378060891092,124.216541091696,65.82208980087623,43.70991926197293,96.30796016224298,29.951891066482133,136.70789972608176,128.63209975502394
47.430565610399015,153.82750635850203,163.14005025614398,148.69721630337298,57.3640796075181,37.17438955567209,80.52974303981675,44.089763105356255,126.06314654026161,135.77023820974026
36.250859658474575,120.91328340826901,111.51477852111832,110.70088566625084,54.05520229674183,30.816520655196957,107.62980210853463,21.586256685479633,142.17835344087166,137.86154077411604
45.95727605952253,134.10898051282754,139.10201339662834,124.0473293292789,62.074299658423094,44.99553303387218,100.72088809675961,37.06383051036364,128.98862120024856,142.69564799335322
38.705182794019336,131.81542361617628,53.463267843256105,57.5820383324397,39.278148718074036,18.24279276757092,166.88496298989952,22.623006794326436,147.0170690618488,150.5210091102046
46.61522330534316,141.78203629718556,175.9830605275066,164.20062186749928,67.33000593015906,34.47396877958679,78.36017931217464,35.01842210147442,129.1966589357122,137.43013461960686
91.57263503101221,82.08570241284107,121.47156194558544,111.6467511025006,46.547664706347256,49.71389185333294,98.95454578026656,40.12154275026336,128.50634622072283,134.55237858070106
37.9264307016347,128.92861933817684,141.49163368598914,130.3610625324903,71.7206278339368,46.18114874592041,101.06772104760745,37.557014264551945,123.24720388666707,131.02869513031152
66.76837487173106,131.37035867690244,155.15118425016632,142.84221576428712,77.37883574728359,39.392262253599355,89.91384953192876,36.31619842828216,130.5291477369431,144.175236099705
35.69049238412159,143.0561562673869,158.20004572951603,152.66905991663666,58.76988648092309,29.074747614984716,85.83656950301697,8.893256200334395,146.69466304355942,142.56281164097663
28.52721487141568,159.29337829865904,142.9082509590268,132.9372427356124,63.56088183171146,37.64665729573029,83.14465100005934,38.41271632404285,131.87472820224804,140.98202488575274
84.27860453360488,94.29140648332786,110.54803240484385,92.67778270123584,45.59362114205641,56.713436688435,111.0558667240335,46.21483707307366,109.90824041880609,142.40399040773684
28.140085663449284,177.5175402209506,175.6465747746927,160.01881338647888,83.58948132356137,34.259692500563176,74.81763480720544,26.673255903973942,135.08907838080026,132.24145840976462
61.37617237820641,133.1490022459317,154.97730038158883,138.80917013009434,73.85465106914572,41.817781012206105,97.1040678740474,38.878822045686576,127.31725616379227,135.72548300744012
