0,1,2,3,4,5,6,7,8,9
46.256577320348086,153.45016159471055,144.54584557145245,138.31968288310523,88.82920665605403,39.207899400724415,93.18200614997204,12.160014100057445,137.3514165255265,136.05941897937663
45.67637649670231,115.0924035082859,113.57703765487665,108.40194088379035,65.67909761371463,57.037355776591276,112.77318405890114,21.68225203857566,134.12543536957094,138.90137184664016
53.359121719057065,161.4353380907237,152.4986718674494,107.30458741535969,47.222224604345605,47.217442572041136,104.88097525607915,62.37672168148161,77.58098196314317,144.04868409956404
21.631566498673674,176.59676817160397,177.85863932403916,165.33478806828637,82.18372969304954,34.95870152175101,84.5055213759765,27.256136266199945,137.95342081218544,139.19729820965694
45.98594079508244,165.8954015425602,161.59709347863455,144.090103294591,90.99843846837469,40.07241701622967,89.64255737594684,47.43675783447848,120.75288046982689,136.50124812583863
13.774457332405213,176.4343271758165,145.68991722916473,143.0958579605599,75.66793331761913,30.72440221650005,82.43321290308918,21.156134652235522,145.0958267505506,139.94218814231036
52.13571960310987,164.13953223264568,150.0447151831581,165.47717473746317,84.3980151340474,39.89363860346501,99.64709913329186,1.599224392683371,86.72044446265666,132.42890563663664
27.832043660977906,171.61253308928457,166.291637363078,173.24919716691812,146.97568205608482,11.948249178730821,32.716278921335004,22.016404174007306,139.99423133966644,133.47364312413268
48.02459599519683,156.93387143381358,160.398221902376,152.08173056517344,104.72773357878583,40.25315109447685,94.98669327643496,45.81630168306612,127.44510556013961,138.6630950352846
28.332369008233695,172.32833600300899,156.11031676794698,147.94505927211128,99.60127621597718,32.897017602575716,86.56937914687478,21.74434543830413,144.79422184014985,130.80842837987697
34.13179201404378,163.08018091862638,171.22481009986572,162.04885427079807,98.44658308894525,29.664802010312698,71.59631492010361,23.02594706317002,133.41168550141367,145.5478236438808
39.2190725148458,175.95867524615576,165.20000633268504,153.88897284669895,111.02464639321873,38.822708394096914,94.44129790212615,21.727861424175217,138.2802266529243,139.42431737783886
37.43998947982528,159.53248666132214,148.5824619061525,141.39303763909712,90.63292095400755,41.420219356984596,91.2010877494946,27.97410105211503,131.84127208156372,132.64996525864944
39.92749764500367,177.74963301876184,176.1381052391185,164.04285995733986,107.01191017344522,35.74248711599288,81.92769996393324,26.41413577563117,122.38169804832742,140.20874530431286
52.474558198702724,133.9254623316356,134.85760133154372,130.92282999951624,52.54795582371167,34.28765422550246,98.57194248508966,36.881610981285114,130.98540828870995,139.765157924746
37.17529894177571,176.09860144462823,157.11295584158142,148.2108016686256,107.05806815998255,43.07755333283466,98.31344702582844,38.55170873301368,126.13941866472369,135.25383893628552
32.48864146732289,177.2456611302396,165.34842739076012,158.9167539176195,115.14063975760362,32.55498440776009,76.53682089960243,31.694817525859364,138.44406283228872,135.900701192988
23.560213197413976,177.68620583414585,171.51735950818693,165.76989736017427,71.10945247298527,17.810925890974815,62.66698227615135,27.141380515608493,141.84720786447076,137.94746914900205
34.311955454830006,129.89016348039522,95.03796882232768,101.15872106156098,43.825298014034445,22.131773641696434,107.9783997306895,21.257905405104356,143.3946606965128,144.9846004543525
44.76130900676395,94.42848644039607,115.74664526530428,117.4885535443604,36.99979522004313,41.51925903748912,98.92303079750711,21.473098409420444,143.55010836372364,138.1765519488438
59.101493213384366,154.93363221822713,140.6878608620719,119.18982932693609,68.76409160052572,56.68345835284263,122.64604510136678,44.62909513328001,113.14674059779664,144.96903857586528
85.34553937220308,96.45195078937346,126.83650137663511,115.10877037112145,57.45408223378322,52.794777720943124,110.50997080362788,40.593732974688535,128.26355751075477,139.33315539042695
47.63601078904215,166.69267583118813,160.81471838816546,147.1223235590148,101.7641206844861,44.072033740357845,102.42742078761101,37.94154202893246,127.18768976977566,137.5792446608426
43.723750217334214,156.79731324626925,148.35984000484976,134.97583894614763,88.30153641956956,45.45100668593263,97.45563372967355,34.034946120996246,121.79396870934906,128.69184833315347
38.952248470254744,177.20035744727457,179.03300790636496,171.42742341838334,113.76850371869178,21.79801479221499,59.19645404895229,29.162045831567063,135.76079421248534,134.57598185213772
34.994894137101646,160.11666770285174,158.55768961221403,153.32555019526535,100.1062707309575,29.884952965922587,74.69974326451134,27.289138860125348,140.88782344284368,136.48470461510965
28.944644400898806,168.95550343078625,155.61584809534102,146.8782187306255,103.61640441752184,39.78182805150908,89.29518207572454,20.11304901115654,135.81232476702544,130.9090493317066
38.307621102124536,172.44285634961264,151.0621524981595,140.55176017758808,90.99965304792462,38.109590204776424,92.65528407908697,33.64168717594256,137.5088534360029,137.04213749199218
34.31344534328846,170.58103463196838,151.78714377046416,148.61717172704383,104.83047789384193,31.320184084301786,77.46078496881131,31.403070502132223,134.17703247366666,139.38989579865154
27.953106712400015,177.37262646616128,174.0953149050285,167.8256424058391,78.22716966783548,18.360968958238814,61.72345963801668,27.62794080475635,139.41424064246786,139.49180173498578
53.48008946958623,94.5180612909914,100.25718579850397,94.82371192385484,51.70150275176971,70.403798577282,122.13661795608475,7.172797999420532,129.73705612014723,135.6897700588645
44.80939421407268,164.41860546530776,172.73875069208444,151.34596837334712,86.1508435438244,41.42012156904659,91.09659556934487,40.51993493974721,107.93498206584741,139.28966904715733
37.095594695916006,155.8445196061016,160.56663878695028,138.47792168275686,67.62227451945346,34.39206579293618,73.71747995615634,37.997995722350616,119.13798581766251,143.0519375469442
48.126280902731196,138.98207162516314,130.07706999567452,123.0690297321716,73.67745741883155,41.59726415546478,84.11601463981687,29.36752227964654,135.44258761757794,134.03112725605354
39.17633764196773,135.92022587099896,143.68052959948264,132.96305123685343,72.33936843881017,44.760897200751515,95.05187205025062,25.310616558367688,134.57469368445103,136.00542132839735
65.06657483210623,150.6190398679968,151.93112885403008,124.6674481703701,60.53072064615757,48.33339186601673,105.8141042889568,37.242568621618,112.28557924536025,140.89799630685525
38.70412759458314,160.7304322841322,161.5210358636356,153.27744518308626,98.24554795645524,31.59626114663451,74.1996325304239,34.06088895223466,129.12005121757142,135.84402873255232
50.83071869627588,138.898061833278,147.31739793885382,132.17143256564654,76.60288849502736,41.589788712039116,89.30152164802705,39.02078600673725,132.83072311185387,134.43486498148866
34.448454239107214,149.71935288222213,147.57846795597737,136.30224257092166,68.69917000590186,39.6425498903062,90.24047307821084,18.435121297736117,131.95579470943957,139.9257327497792
33.24684329914841,153.8002031780668,136.12923443395377,128.6787485587974,84.323387813287,46.1075596212791,101.01171159568901,24.34719103326107,141.81853679755415,131.34416324701763
29.009687810577827,177.32070386005452,167.93051925653137,163.03916457308065,110.83550739856362,25.196646626814626,75.13479643288592,26.766949035201097,145.4441356602363,132.71872089970503
46.17897535939526,149.08462696957838,134.2286714602597,118.86401124180344,71.60495337627093,50.41951276648442,108.52981576154548,32.39431908475906,125.8260817894619,138.35495876774772
36.351132153404684,161.57622489156572,158.6514935527412,148.40198318700178,97.85792096592691,40.65181464217508,94.79914104700404,31.149900139052658,132.8289915137273,129.55884728568913
33.246334282792226,163.12249868601936,135.42802964625594,132.39647355648674,69.96534895118832,29.93603740128332,83.50247812912231,13.941698950819605,133.04387666501958,136.8837775251468
29.301568452718037,59.753342821625104,61.14631959028535,76.89004707017169,32.5259845470105,8.132327084326695,119.68904769721391,23.173316940214796,145.06788266483724,148.25675053734636
85.36682512888595,131.54625694030233,158.87706291131337,176.10588801652588,44.97394147036323,42.44353424369841,92.89813368530794,77.34262838915663,47.08782824302065,137.4718243093299
39.90726584726963,171.96706326546564,179.681528966199,169.10552388363823,136.1334632293281,29.6340260463909,78.11332385225462,38.2698616724911,131.09119754263816,136.22620274278998
54.942139171738944,150.754098112089,148.52079846967914,134.84625979103737,80.66073814992752,42.402475843735154,93.34601605015908,36.662598119609186,126.09430698359475,137.00483845842228
18.369266377903138,160.28161642656096,172.78810150168965,163.65662824904012,109.9906445929732,26.929131485827124,65.935943076178,16.698085755829347,144.0235819382937,132.83332650750287
42.271087866366535,162.39318572397787,151.16093625901016,145.4919312408828,91.60045777086293,32.11609890140848,80.1222610930278,40.628959030431176,129.04592071890778,137.87433473961835
29.533903318026063,174.55767187609862,165.4458156780029,179.26686859927494,70.88966674524437,28.910869488780364,70.12475198559181,33.66903883763834,129.17723288489353,143.04396087451744
33.880176166481775,178.7078062823523,165.84361072880714,159.36633682228535,111.89525987139325,30.76856166540614,80.48467711180616,20.54738812035863,143.95767946170224,129.4446998856825
46.48036730328339,141.74297581410565,139.14295302195094,129.74588378778827,72.9145067254549,42.6881893372022,91.7061614491812,26.28213219974053,137.89220680143546,138.03973623300237
44.91566919521691,159.5697631503389,156.5984644781701,147.37940602477804,99.15925805086941,38.714628954347305,86.48281215820901,36.01510311373181,130.21319870875226,130.85758212651692
43.819462728564105,154.88701272992108,149.02624827147756,136.4839867462562,90.683565715488,43.349890412103754,94.63796207931206,33.17702788422376,131.61358677929618,134.96808693140852
40.908289374232034,154.33363915715583,146.01770587523322,137.06830669987278,92.62483641937193,41.67251523489681,92.90144152281788,7.970650125256939,134.56061738800472,135.3192532325784
34.517511316701025,176.45388573555113,167.2098320149305,158.90912657208273,116.55261821593075,32.65420382925457,77.47449297099925,35.313430598509754,130.08221582174914,135.69263795566295
55.58308204906839,148.43808649719037,152.04548648378437,138.35503241776973,85.73342002317132,37.864484476599664,84.99410415931469,33.60177442760567,131.70597022902916,131.4520333393935
76.43404861983353,131.24190116268935,47.71774452118077,50.24759564595456,40.79853202969169,55.01358117375307,122.6283981923914,89.75411910133747,88.61670430978961,151.79270320571405
36.31687960070482,167.88594884266217,153.2574572865109,141.29093825290065,90.90277517117416,39.15094002196695,92.1830073120735,37.6035607050872,130.88442678428132,135.0684751717826
46.75061399326321,119.13754333516599,46.98965402388732,54.491055031379425,35.9531480940328,9.55228242215941,168.21322979493277,20.92828964317293,135.37914466190873,169.43681937615625
42.55609451027992,167.51344947659857,162.17781333170248,152.5125050548588,110.14278461265516,36.367589250617435,84.51724047748048,32.39698010063109,133.21826454205308,134.87917786198068
47.381816721211784,142.32958005104484,134.45210454468432,124.86470498844761,78.58774516336754,47.9355251764089,105.07917344992337,26.32518605724431,131.8441505221385,138.30828792064753
30.186367058009974,141.75444293871692,106.68473718103152,105.37467022057088,57.09153438998751,48.38510331003585,106.11460714777064,23.13622093042203,136.42095445989506,132.48761812885428
34.238660063605245,155.8973793156561,140.98459989976524,131.30393456331888,76.21147561981344,40.34467352322722,95.64325447866472,26.74532706960921,135.27929351690213,136.11646613622415
37.59653702678973,175.60761234516002,169.69692769458337,160.37381866137906,119.69087959196763,32.09873297707035,84.730247226484,28.20191359359523,138.15597033274938,144.3481788591561
30.80244866376356,177.31557949765852,170.12059212032054,158.97674572432018,109.57114705955625,29.052093935368944,71.43471678617419,20.736211956523015,140.09735779733543,141.53412265971215
36.0242177780451,144.1163584943586,121.91386807386431,115.22779017670088,72.48373272948736,51.63627967581047,107.53552616728103,20.74092974187644,137.13780712592148,137.11506311218676
71.20698514415993,103.14507014453966,97.78803964235128,91.27068343637544,43.94379165120268,75.94995155155603,134.39400856722403,29.87834654179747,141.67717514865822,137.65432189104982
39.81676559219027,162.5205264838449,132.53141018139183,131.5094543824446,66.63525087119854,31.788564538524856,77.24241736919173,33.39910120387944,139.58554854804862,144.15659926622595
42.38164850825863,164.57319292007335,171.50075631490893,159.89998647683504,116.67079207179684,36.891234742946715,89.40582023334025,26.236507055610186,134.21941959632557,133.89500687740863
43.07423018674187,171.9469173987056,168.04779389637446,156.88402371286844,99.81164612608588,31.82421320784615,81.28995378813516,27.132246570937212,130.1991580462661,142.93214725915124
42.036812885157914,138.21545420503955,136.86499372291462,122.3456813612735,64.82007984086776,45.88223803396575,98.95936548514005,28.62622806691577,131.05415304602946,142.2968976259371
44.626054531385286,163.513302187222,161.2597645129581,149.88597669002078,102.38412325440758,41.035858827185955,89.40945579537693,30.147110759081674,124.94220478261107,127.60855514790822
44.21257114031749,155.1284825453875,148.21705968425914,140.4524278297128,98.44484173356032,38.31290064915779,85.88976918839981,23.356920828323087,136.22549546286376,131.20401235027524
49.38222398875356,141.18609552397731,121.6495656747534,115.49604032938738,67.85291976541613,45.523504408010204,92.23639434929306,15.016792210624894,133.78415690327992,131.26843415773664
36.37793435417292,143.52174109480075,140.70646800974984,129.63569563500417,67.88430853590509,39.0799492096467,91.89163759933919,34.87594415127026,134.17208735244554,142.26426274622736
48.397708519744924,95.63954940512461,77.00962785934769,81.64262715341079,49.19093531390417,78.34863618012024,123.89234450599916,5.956465580170894,140.93003561922228,145.86799976832864
48.24552773406684,136.56374761520075,139.9621260239806,129.65423340573454,82.54102083034118,55.22124636107618,109.1949574000758,23.96158603006216,135.16480862245606,134.1306520654886
51.73629907399937,144.7888659265462,148.9501392539615,131.9121179813944,76.07581042952853,39.00656921680652,87.64900200805862,18.506259054257075,121.64973861011903,138.6519751583198
16.85815091399672,175.111919994641,175.9305510810476,169.1941134724369,115.68546034086022,23.37099098778208,59.89182760875795,17.713832491262018,135.80734043535998,139.9870470267842
48.88294288825242,163.47503041456827,158.36190001963433,143.00480285221485,100.0162687900126,39.43568220870425,93.15456066797528,45.996757631412876,122.61577916928292,134.38824707596066
28.487594601611537,174.08385124858037,153.08913895101702,148.3624043895481,105.68495771195337,36.65780043980646,96.20583443776133,25.356461397109555,144.0098986086619,133.57128722725417
30.45470639832245,159.68793135500468,152.04374795834482,145.20589835697527,88.97185416076715,39.74524529054426,93.47603522034801,22.25655219434539,143.224015214085,134.87421259985112
56.00671999899516,148.91972309632214,143.72774578913092,132.85378039744282,86.01674799682576,45.80770523552569,99.83712885648013,40.450229399346725,118.80384432167952,135.48769424283714
44.99555654185344,128.15092247440722,106.82990383204317,103.52295431877307,69.00200157146544,59.09109716391935,123.0244823935756,13.28155313823608,140.9568965627121,131.0193279314555
22.47832887384408,128.63659724148604,113.51522814864794,108.81378574176891,53.89917038333017,48.948162592741,109.47397941136921,31.85034000496306,136.52440694143448,139.3804409045374
49.411267190323954,137.97020512326216,122.34667761316351,117.17751474625854,58.95168666367933,42.109002713408614,106.06295273151072,23.57098966169289,139.51860737835742,138.4004880530637
55.36909466447392,112.20641023868414,116.4733786455121,105.21034422673364,62.693650259131644,72.53694679437197,125.73370479808214,22.115724722547082,142.2075195743165,129.80160292583142
35.24934517286144,178.99036193928526,179.1065610124348,168.9922188735395,119.77368062486794,35.84373942654838,89.35070324050389,32.07669010255227,133.1691336944929,140.75502814516025
50.42004782008246,149.62597675510756,134.62381210846286,121.59674450379802,74.89779400235786,46.60678381098438,97.35325417972925,12.606092281652012,135.61303566087687,132.23075921852177
16.521374916043133,165.66862565967196,161.43823880961787,154.39352173777695,106.43755328993134,33.284143500525964,78.01516730341413,27.22075524674504,136.41177108460977,135.36951624498295
27.086219790184987,157.69813008242986,133.7472129945214,141.57773736064846,71.60917786510848,24.02358088890894,78.73157472647046,31.30207040477185,143.63564764478855,142.71893393010765
48.858231516085766,176.32676853555014,179.54183936673965,163.98131632868345,99.15356120010091,36.399642128923745,87.36200441264114,37.47529345966542,129.74929229833128,146.13093311762862
55.76154171384886,147.03435436389785,146.15251999698523,119.81028788341335,61.45516326011236,41.510203278551124,91.38553009283947,48.94691912934511,103.65428949156305,141.74160357863147
32.5218603166044,170.68476470181747,171.3375171309511,156.777156731273,71.1082039721004,38.431410940627266,87.43014139197254,42.780655534624515,107.58032555750285,151.69067957888717
48.50323036844451,130.09017155268015,109.96635473924006,115.60489324109909,60.2074309994279,35.2132250336186,102.87157111565912,25.76637304790426,140.41106119342376,141.83310773736713
32.67255645357098,177.30134485847847,154.38894128105258,143.09062882522142,117.66870303704437,42.521886101175426,111.23175684957324,25.662997478027172,132.18013808512313,131.1915320913873
31.225377349549802,178.9371007847578,170.49353263329755,176.7139107674808,106.03227235593295,25.019156011661117,66.24217538594603,25.102318399315305,137.32878276134696,138.54855681641936
41.71727468682498,168.05643905336467,165.50688466412927,156.16404942124282,113.92300023167105,35.31451573893567,85.51111440404257,33.120410645789434,133.13317254627478,136.64829955584412
22.64843260260111,172.06862114159753,139.28217156405577,132.46506122923927,71.52997692901926,42.217149321625726,95.64111307911556,34.50851906304435,126.72286974895336,141.91524921359763
63.602209659003826,110.05668211706282,117.89130720891086,107.99159757004507,58.8099430014807,59.836318238567976,114.51935659760339,30.359251699452425,140.62426811163235,122.21821848447912
36.6785177562991,174.2400616590878,159.3463279144821,151.4971140845696,109.19962735821055,34.279158271091674,82.81435074201433,38.410444272368714,137.40864135237206,140.1718789628614
83.85917044314883,132.76314705536635,162.8360702064149,134.98235286573984,73.15124779368936,59.93908744616816,128.08073308717871,46.70299719570071,89.65329456446922,131.84772152150674
32.10835476838506,162.0360613912656,148.29239534615283,144.91105812065194,94.22273598228075,30.19888161264363,75.62701059142658,26.046197304383355,146.0023964224662,137.36378752419483
50.26451241368458,152.46810893743051,169.86111987824432,159.126926373351,104.50115663174073,38.28851988842641,89.89030086551898,22.403178711954286,136.34746738366687,131.5127402631742
43.14842829915774,154.95607066646784,147.67967806539832,131.55508033505333,71.46580365665915,40.520670164139915,89.02534104435273,42.78922412677232,126.9151026370039,139.59600974839174
43.68009452224719,168.00925738749518,173.92017308290477,161.2796480403955,85.49946435779,35.735372344399956,79.65103082853292,40.08122384901158,132.32108055465307,133.54426081779582
44.277848814040134,142.54016206432618,128.1359928471193,129.3239185462142,64.39399720815636,32.94013401072667,92.98587545717601,32.292020864583556,136.44697067726986,135.97259900179318
64.2902004964122,116.54660004585122,124.50917200840831,112.63420837290609,64.99751394629024,58.96597198599706,115.24668637870369,15.597726693309081,139.87787751345033,129.44840408896263
49.56980623729347,130.52777729593976,121.33305813408212,112.47832977485007,72.72351984597388,55.112368431743654,112.61221247475632,16.83064558202049,138.65663460106046,132.44224292092184
38.20352269576386,174.24269806083808,165.77583274983635,178.64249189732888,131.00011714208043,32.554675379221585,87.76698780737708,41.903652232818985,113.90057566784094,135.38954117778718
40.23590674008392,167.16353809824568,156.56531988568867,146.2967375433139,100.21823929585311,41.29515894914315,94.68696334004078,28.665260704277127,132.7474052732362,142.88436176375126
47.81209287378503,157.6148702726976,163.12517726110468,149.4135087374266,83.05738922079185,33.397331605711365,73.34598190240254,37.30345759498,126.49435197753343,129.59474199996214
42.73935005448929,171.35113525971602,160.06383023471017,141.61719117743374,63.295000667337284,45.11804038015457,96.07997772638454,35.384018605317344,110.87719119193247,144.86439870586995
40.155643425949286,158.8071070427561,164.9003198743934,156.36019908207078,98.56048547899753,30.599375978481135,72.13559803562379,30.734048539442618,137.6810588073922,131.75713095952537
28.85966040691494,168.88881782364712,165.78699776301585,156.67243427411174,97.59490822215261,30.130634049441184,76.15026561476466,13.147920951232708,136.11365476665293,137.82315830433518
84.96700276184974,129.49829753182627,137.37835811222786,117.99089333414463,67.4117918276399,51.95821597918817,109.17540188978316,48.147576308722385,122.84848919555019,142.42090037707428
31.62758794980613,173.70846250360458,168.0082881866333,159.86789335751465,112.37917256666671,29.108340651152094,66.72533389636344,35.52833682900819,133.163687790253,136.40617779180116
38.3808559118771,178.30598196697287,177.76985360567676,172.47474885041785,109.99771832067339,32.936183369186296,83.07959724748662,42.52779607372313,130.84597196025908,142.09444569137153
55.80077896350369,167.1163706064693,175.1403262435562,159.88626161580044,81.58396237843183,44.46498573583389,112.49874645562386,48.12715937138781,103.81567219373629,144.98435235611186
47.26997958461735,145.8785106088926,120.83037288067987,119.4306401876719,77.27225186292578,41.86006868895002,94.50370808320775,39.05389467829756,133.29890372452405,133.0605060089391
31.581498573450997,176.49799880650426,173.66856466131614,160.93460426097943,123.7898135403835,41.58112745205492,96.8388191609297,37.37759568196229,131.803746926626,133.62922364450165
67.76979244479476,117.33049889694203,105.74546952256007,94.3257949653226,54.12684675607437,53.11870945186244,112.6046788171491,46.21438637115108,104.62598996386504,135.23741711817917
37.95541784018443,164.00207782467214,163.49075694961837,154.16162851096587,108.10270476890376,34.129750659086994,83.97930592398698,38.65035349379989,125.94594292664021,140.7750573907406
61.462741422724655,134.4435371355581,135.09748070485443,119.54346031440242,65.69103942813163,47.244891708004765,99.30648503424281,26.087025021034183,125.36562211752529,135.4901773282271
28.787636636633348,173.5101479003973,171.36660850609957,160.14432854656064,121.04313680757544,43.12816641749816,103.49267299922597,16.102357871156574,131.70362326254062,132.82125585949711
41.938587303838645,160.60501535251186,157.63135348899021,149.34510512932522,111.40151745563203,41.264043226183276,98.0766294600336,22.808128370748214,137.33359155222072,137.56408800759232
99.38944525871888,104.4819296672033,96.10487255504883,82.6151192757467,44.5991716648379,56.41400163544477,112.65471202533782,56.90221598119136,97.02426670718091,151.23042356307698
34.175485569877054,35.52627660832141,57.69823248256497,65.42451999546208,24.05517517761549,9.656754088368066,126.75642931153816,0.2414317394383977,139.25284701417516,139.07677091676933
28.907819542883967,159.2061001823986,138.69056209274913,130.97537884694165,85.5080105443736,42.02788817609263,90.25765172314253,9.874079292192008,126.41515718769807,127.10810020517079
34.96835267686656,176.70510200752648,176.53830752708814,171.4836186967231,114.13488638683792,22.10174221501117,64.25076605306644,25.44788890154681,129.57879927760936,133.68969140586353
43.043640468645705,165.6105295427149,154.43276578511544,144.67551138778768,100.41877501422891,46.36227343560913,106.35518900934085,47.13902653742881,118.08006205256576,142.4524335169621
31.034879324429447,170.61156296345902,165.3178649092641,177.78181106777606,97.0819042161752,35.47410396112348,80.69422660645007,45.09860614797692,105.4650345228154,138.58979645416483
30.96660551809231,172.2005038622464,175.64824670759043,160.55261097923864,96.26493900641324,34.088885067334886,80.47471086200129,42.25815361700936,113.46690161028765,141.56965366730947
40.1519994330237,152.85433115709472,129.25585533480674,126.81076705325387,76.03813177548389,37.817717236327105,81.55332331580088,30.938974955100047,135.98828956412072,139.30459241450637
43.59254690339532,156.40043078164797,134.93407929764174,132.5986807689395,86.51378084378983,34.94191526830017,85.81991147409309,23.809692462337274,138.26312375583768,136.83366546425782
40.36748718379513,161.43443245387343,162.83649799572342,151.411285180602,90.18684669821015,44.86985938392498,98.5707089136258,30.214709097534765,122.35609244188481,135.27634343744887
23.222869725841683,179.62996447629845,159.8543849852677,150.16268699559006,100.12140906046253,38.44147283166793,86.29820720691376,39.63264808161272,126.43335101618088,137.4391720345533
31.339306963318478,179.00592845107687,165.80509284937108,162.01980183013433,116.01557096588458,25.497654972025767,67.36386978423542,31.757730816546346,134.89359466220887,137.0723607012935
23.312012619806342,169.77360549735076,155.14020461800203,150.1172496580715,90.88585158020675,28.84624557159912,77.98883894639664,30.634272735329102,139.7716808900145,137.21172941475342
42.582405525146754,171.78417920076708,163.31444349145744,155.1089851488936,105.88729993384565,35.61590563926603,84.6426739783515,23.89805934582708,123.82612354969804,139.18086766922136
82.79386730561338,94.72426898870728,117.34926468206186,107.08800162029566,46.305995990768594,55.2206453577526,105.82748213550487,35.97371112491235,129.64576602258515,133.05076439717212
32.357998548569256,138.60503095207557,125.16420283296137,117.19576400941695,60.109993418553195,43.063229144519994,93.44769610574112,19.962292184625017,137.20949309672332,135.99302564187585
39.50364843958198,176.11326641363956,159.79003935948327,151.30280969194916,102.7186607999664,35.98228736063431,87.39448804116998,32.95559674919276,133.94059473151464,137.94135438513038
42.80541964104058,135.44944679244642,111.02267908206892,107.13535720449171,58.921747444560474,49.29476424551518,107.71027741684004,10.573211742944192,141.88169810900857,125.42883541818811
24.074216424473896,171.4704032659073,178.87361914272705,174.96893290422986,121.83395419182291,22.232377801838556,58.52646232213032,33.901395520629585,142.09670719274382,134.18747864314554
42.03462010577444,165.004113785384,164.92444319342025,153.77775456217057,104.67762963167856,34.1390455624766,83.22353126734102,33.54703380077618,132.52859354661717,139.86060004571092
42.28832692221637,174.9416817710712,174.51125679244979,170.71219249538748,124.97085638366032,36.03391566617447,93.03734486345549,23.89175498283485,129.31675744336098,141.220256629273
80.17198503088336,142.0742604410307,151.88454148154557,119.64043237797836,52.107209246960075,43.58943728056935,98.64875553891319,57.19317184295317,96.80075486677968,147.3423476696097
45.104923702184664,174.96723566797522,174.32353696353036,161.4765566239633,118.14470311035642,39.082613470412966,94.68037526382209,32.38849986135761,129.10387499287134,142.1000008387318
34.805852316670816,134.22074531655346,124.7744314717734,120.92282757372415,78.49662829485526,48.23384668331596,104.04428257678369,18.12236719073137,135.63188730403652,130.96977370353514
42.93965206944587,149.9693060314027,129.86584669382916,115.8585986857728,63.057621405315274,41.40990085473085,88.53811822745047,39.4135923514329,127.0903323158319,137.97318598279853
68.4718436005536,155.3638042476724,150.08080991096168,118.8279515667515,62.89767990792105,55.34146112297641,121.31559255234481,47.64832962602084,103.51443950602557,142.29079097988244
30.846034381424452,167.82630615180324,149.3203703762848,145.56285297731458,81.80211406543445,25.645383743728274,83.7217275744112,23.622087218101115,135.57524802436097,137.7112200251537
74.03759094663208,128.02016030394444,136.93936920602127,124.5160514403123,73.52633094563873,54.233770247305365,112.28046417075963,41.99986413283955,125.93827639993847,141.42244521366956
30.314619103586306,171.37535974068595,158.24021001546626,149.50030035635257,87.13833830161765,31.153519117183574,78.12541408219278,30.787137580340797,141.5844908455941,134.60767697962783
44.32128676403164,129.68536484750214,149.20087888249375,137.69514730079462,74.9612130610675,48.606896079554936,97.6852050231994,18.716818967945056,131.2871086509453,137.75163328075104
25.944958173735824,169.7225587333505,177.08787055016654,170.63177475502263,121.99203293570098,39.30942602862282,93.14813255272702,21.494692057313845,136.25242926899833,139.01117745725574
32.58251369834429,162.44085394750175,142.6061902992019,140.13523606269953,94.64896294570933,36.42693060791058,89.41199546274338,8.631841850105673,137.5314919988248,139.01479911639524
95.32971506968096,95.24844704148342,119.10625408114683,104.45498199184252,47.62878116074831,60.9356765676402,113.01031496816566,34.5173823784329,128.99103224783414,139.5174692792633
45.715159838550264,158.81712813149613,167.30814513487385,157.55651134321704,117.39098153372912,41.56381855723611,98.75598732114736,27.408274217351323,139.203503423021,135.84500837750028
33.252246124847055,172.12953884069483,163.0641835538453,154.90969105225284,114.44457450049187,43.08212303446858,98.00584040954321,24.218910164864425,140.02542546827422,132.84289894103335
36.51672992705322,178.37045266359343,173.55082415518595,166.0234783207487,113.43541558558539,23.99488964024362,64.6446240966508,26.269983724401314,142.85478213214938,139.19860805747604
38.056180760397375,158.745276807412,170.78871314695618,158.9104680029396,84.0541196157831,36.848689711524074,83.47571333893276,20.672560420699906,142.1352766282397,142.73402045996244
39.718667047571856,149.90312236157146,156.82103136509352,148.6758098045988,88.8962908957583,38.899870317635944,94.77306538109569,20.602692645795276,124.89576133017577,143.0746451215763
37.458148650745805,169.53691497549914,158.3504189113286,152.20114689912748,110.2630784324,36.43186088921204,88.97521782297797,42.10295644486304,124.49820793861261,139.6500537247651
81.79384333679478,108.47438331860765,154.22345917405713,134.21983631870094,57.47872456335812,45.32489628981955,95.77293438762682,37.223949839736996,121.56982832418613,143.38159261970716
40.26365927269036,173.02259327943977,165.88847905746152,155.15194458418662,115.1268797970847,39.3143906939896,91.69511129645437,12.89763814555253,135.28468258496426,130.2028909293611
32.715177715173695,179.14045507099232,170.83443471081708,159.61942083462236,103.84858656772606,30.54734094014255,74.51574808229333,32.44574833614213,139.48090503733602,133.15336138173865
28.821407065081182,138.89206496744484,116.66945756482818,122.5722726849418,63.64682897106732,24.83883867634892,94.49054128698445,33.90155592603769,139.566862887473,139.61787357644926
47.66016436172731,162.86714623518088,151.26672064001335,135.62601803362068,92.42234883408419,42.062835798070424,99.41396243233201,37.12133390501365,120.1487765607049,139.7280849626625
33.33855691860967,176.53942313147598,171.70104394639378,166.15365266693496,124.63505847174207,27.110458493048167,67.92201981393073,40.173039760886404,132.45131527716532,137.04625831377248
31.36113424580128,175.10098741497484,146.69682867966182,143.65984813120915,89.08684166630177,30.025715140933666,81.45441134093882,24.35883233769024,144.1779367907699,140.5048425570276
82.41006264333022,118.91596662771698,132.09315350308057,119.06115623289007,65.59790990455822,50.99479513168684,108.05090365076799,29.687089317575886,139.64272631895716,133.6272738872866
