0,1,2,3,4,5,6,7,8,9
66.02836520154153,113.20126506828345,144.0599930100465,124.58836632176416,56.682071923192275,40.95702861748777,92.70428022190264,9.930989021838489,139.80042559713354,135.4654397222773
41.64005861959264,138.42607826043414,153.78458112972876,135.63503058000606,72.20604221665415,43.99087129441091,96.88149239277895,11.83871321884997,131.87842577686828,139.8543772879894
78.25248774626613,80.15188619539062,110.19961164159896,105.77710997723958,44.6579881458517,54.199829043662525,99.94118665135797,37.374841750071134,131.43736678183114,128.4066560258102
61.33259892699262,165.1483936644548,168.62124100344974,143.60282328568556,81.48919136835876,52.36808593322654,116.48278995305519,37.76409623586648,109.36389627294058,136.6495621811725
54.268788921807136,119.94620421348377,90.97541123039088,100.12051670592191,44.440071038464716,22.99835951534731,113.3967441644848,18.98668790955107,137.99668258288378,149.54357675665202
43.592865523660116,128.3363196920381,146.51477718134913,138.53962908252822,64.56515029439656,39.813382060346036,93.01003351801062,31.83024212994879,134.5900484364875,132.01659158369063
44.52115645536267,145.85087669318617,155.45037354575004,137.99809941600117,69.80423709992294,46.59501814991196,98.84505263674393,0.1838679441280205,131.30213052909096,137.2748268711698
47.46395875170193,148.73763893858887,175.80519451383773,161.37297620028627,64.7511089819598,25.253798371586214,64.70078142212849,5.966826615167367,134.21893633935608,140.122543964985
66.75848170660598,118.28081489086081,147.35938417639267,129.54087346837656,55.21229216648061,36.655442297769376,85.01048989098892,12.39649586643462,141.09374179081343,135.45788883578612
27.7407800847471,145.35604489097813,162.66957638376854,152.9288872231298,59.9178715219566,28.431400779657736,78.62387962251198,14.573757156529789,136.27453352444337,137.12983213063083
63.49525755195292,141.94967390610225,165.71080289300238,145.49171505835213,51.887848763343946,38.561686164840744,86.46301577487264,39.49123882011372,118.87161270772577,143.6585472436002
66.02505904455332,147.0282217790385,166.74111046467408,153.1257206372881,87.07719056862275,37.985931347292684,87.55775294265823,23.91014165382966,137.2458355527478,135.16869369505986
59.05610381991664,147.634403051105,154.6955362271124,122.21496290077161,42.74899775989065,42.848178621978875,92.08430355068553,46.90833357745523,111.78227911340988,143.41847477600282
45.43701316022503,112.56598572567164,96.92412560569821,95.11195709202454,46.274657219999746,60.522560092709995,117.7893466152905,31.103086902371665,141.14739122564848,124.56564265885936
63.20435510481997,113.35364790963379,129.0003684039661,114.62703736074529,50.34444464630427,47.00229163238,96.36791066096288,20.530329191716216,124.02334980572802,140.2412703763784
88.612546584854,122.09767956955943,165.4930552120811,177.38276167146753,89.95418727937242,45.51099756703364,102.17691378416791,27.9378796884735,129.4281950199018,143.39368219339477
42.05999176051111,107.92410964217352,128.6053160297623,115.89954745879172,61.97660242663677,56.72072133240244,110.62186512292543,0.8096643621902248,139.14304863053846,128.24966037261325
31.33344258498115,123.4582059741028,117.78399123176746,116.68708468793524,39.11974653185429,31.368146652993445,108.50255300885523,14.76304780032497,139.1844319145278,141.49247936748324
57.316695483179,123.37043245202251,150.19416687399047,132.83753863194548,57.14438006224753,39.492546754713324,89.2057629961694,17.061102843596732,141.4734017215074,135.69879114365878
68.00793124827977,119.15204141464842,138.9213757752841,125.08325253185471,67.29158108525532,50.09281035943493,110.13108554526762,34.62474069333578,134.54210614088183,140.27955962203225
53.918095874399576,153.53565746737593,159.43243326788215,141.77840720521885,74.97584136054985,43.26882853807253,94.00977976491356,37.29111555779578,127.71725244479255,137.91332280715335
38.11185841365405,115.67008872457018,122.84701308562727,113.341563024548,49.12172654589653,46.61633705551049,94.98120169299258,23.16876776645977,134.57717738110853,126.23775972787969
93.43407096386125,103.068197360442,79.37806011420996,72.49009052735371,28.356417728436906,46.974015164665175,99.00205445548976,64.76164343573751,87.98347459081548,150.080593922053
57.49151063908963,120.9713942373448,140.34855486079766,132.98107701069583,67.8360599919875,36.34981587298464,87.20544363768812,24.218602780045348,136.4354311828307,142.63813609154508
31.01247397680591,145.7171473578857,137.77726969722335,123.60922333263633,64.375429912376,45.779650390454734,99.95520376544195,17.779865548071875,136.88309795270015,136.6192836589291
45.579309519381226,172.29011040683199,124.717601534448,121.97197504611697,82.46982421804542,48.838055560676096,96.07359215693407,22.880404241856194,140.38714600600926,155.90985180578426
49.486153844787424,132.67631951313317,124.22035059833324,113.69400285834622,57.96365926009636,40.780152382491515,86.78639208154605,36.80773422597698,130.99509437517423,143.14071553150245
68.43882070046617,96.86401502771957,130.46680360622986,121.63397543891867,59.26838966478277,48.18859070604455,100.33573260034332,36.86888007356859,135.74676449571993,142.4459836676286
70.22652344813656,128.6632874208978,151.7096992235472,130.54003443992468,71.17662148650057,45.40470130982741,99.95000312855679,37.76842177694976,121.81281504553691,139.21184517532484
69.62043862543925,98.50600032769508,133.01806037695832,118.35114027644808,44.78877535846451,45.753263896207336,108.15418143164989,22.4088913769604,140.91209511973307,142.28155281323865
59.681621302228606,107.94279110467832,151.05079459892696,135.13644377405421,60.95230860140385,40.78992832404015,92.9974950084752,39.57643167612552,128.5229051635702,138.8291928752729
50.13478766505962,113.28513041526827,123.99123588746282,114.55614641198915,63.29991403306702,52.362650286366424,106.10120635858331,31.332788443639405,128.9428800660932,132.5326811055788
81.1317208194592,120.56450346614734,152.93112303762027,139.50164178405427,69.40113506561133,45.64162356301368,102.94054354496474,23.16756694375969,133.37571731988592,134.3479797388518
58.74871852254467,134.36026465356068,175.53950494697736,151.20008243875597,49.45039588470439,42.8506310595112,92.74290574586307,40.3489832098082,86.6398714353158,149.32164013327096
32.30112373922016,158.25907341441348,151.77373511526793,142.00252214538733,85.20492423706702,42.82271638982043,99.34588988690317,27.444160450391955,144.9893206557486,130.19841401403386
32.934890619802275,175.73203028728096,173.7665259231558,160.46926337491252,101.06867140538002,34.34980883858629,82.27114776580981,24.193265575205665,136.08576942999258,136.41297537105982
48.655891846746464,107.42803078341508,125.22728107684812,118.69195653485566,58.16169367221407,51.09672999009195,105.54459420032701,30.342402787111467,140.92749893189847,130.64762356995126
66.13092643543891,138.925380253434,165.25689067056447,145.67928722372815,51.18651354742239,37.20517466337507,85.00912725316579,42.69085200909958,117.92057063852575,140.38917635231374
38.79645309795077,123.16046278546884,150.19548424752503,136.64393240413983,66.72943375858938,40.56006990780387,90.49869539155883,22.49494483417407,135.50407239299938,130.1062906037939
38.81192727681181,124.10778115365785,117.09376001837121,110.49309840141981,43.10816269993338,31.61578513889689,117.75140138639065,11.573041381880925,141.6919739777642,142.76659644398745
26.38818401356809,150.43093669362716,148.3653368419907,134.02106907996006,70.13741287311349,39.88353488333613,88.29330363801328,15.992906260553463,134.9776303749653,130.7139400151702
44.36480705439608,145.72389429638864,155.40592111897027,144.41839889154798,72.15559186607317,34.655808850276955,83.03714562902648,33.8044245018639,134.00795541466067,139.68160247235105
62.57295528330237,130.50242305383028,163.91221179500542,146.69343171103228,74.63070788335546,37.02935992282005,84.58757100123648,25.748018183219028,135.1280939006094,133.57251270571805
75.85411748734828,126.50629953799799,155.08233526557535,137.8182673781963,83.75226766644136,53.56452637836768,110.88544370570183,1.1365365952398017,132.24801257900955,134.21337244923947
63.042925132022724,138.87175167725968,160.92813725727117,136.6044827648922,70.85867115661718,41.47258801386072,93.61822566089097,41.22030704768469,113.24601496150406,131.9621570657274
118.23757224231682,94.31599688928699,91.59822670354187,77.86145363257812,39.09859358764559,53.662201176538,112.69965198879427,85.30179246044605,80.2509583232692,143.35289795546495
38.82828109000221,156.50093138764106,145.9546603823847,144.10332898171572,60.058988094517574,17.713127043275733,72.24416297260609,33.289878553352764,139.62152565621076,142.2327256565262
74.98321101972219,102.95938728524582,112.02098033439,102.96246655723758,54.899910121535946,63.680214201512285,121.88768306284402,14.929868293229188,128.32752505607084,135.10501460062042
34.94276364658257,110.45939765347198,119.65089478539474,122.80592893953354,39.64070405193063,29.107511770054828,96.25433356597466,37.06013812636553,136.22183743310995,145.0829968707339
41.66823388132228,134.72378180528332,152.00292129414274,136.34770746242697,72.6512068178575,39.7871350051074,89.79014539796763,33.610094725996255,139.7250744129565,135.94302855318998
44.329214380614125,140.23939520905537,155.8389853153776,137.99534841644385,77.79980272662401,42.91394247795927,97.7533858292797,7.5394832350386505,132.68387742079403,139.41571961941517
46.17889814425455,156.09441927093417,179.61910233000654,164.5162360413237,67.6367336951651,25.485668841242823,65.24098329626146,7.613596020479207,134.75784824257542,138.72600239511243
65.44894036316309,124.84041955054391,157.31124039757503,147.74795667133893,72.62337487809727,33.99250407184305,82.28499804366275,23.79193228927051,139.38323391084228,139.01122363296764
64.5721851436971,101.45980084841774,141.266173383646,127.45995586345012,54.070472382896085,44.71272264228027,98.93293562115275,32.81183137752636,128.06332105056597,138.77308948253824
42.37782884208138,136.47987831763803,153.45675593054966,135.73915067928274,71.65913576831949,40.42924018507629,89.85657746395545,6.873830997912043,129.69931054234075,141.64093156419116
44.49369554587422,147.13331055351722,155.63083530049877,141.58281073432235,83.20411885932258,39.41064119563282,89.27921649875488,23.123409453518306,139.31806706883276,129.45736932927974
53.607405535303215,159.39970206934578,177.93157155175297,164.80425091342155,106.2845166069871,33.289272810874174,83.13620909960773,13.298698159289685,137.02159080523145,125.98908132729788
36.281509749938756,153.828309952074,162.7607082461454,147.67937840322492,80.42216102120324,32.9548439573501,86.19340361467606,29.166284803942737,139.54826855205496,138.4585427144228
36.62691500710146,124.20707622660282,123.4669776272644,117.45435248023544,62.34300932004843,45.0278179732627,89.96715398174858,4.203056918684373,145.3129537720879,122.6543878504749
44.329214380614125,140.23939520905537,155.8389853153776,137.99534841644385,77.79980272662401,42.91394247795927,97.7533858292797,7.5394832350386505,132.68387742079403,139.41571961941517
55.039393291165645,155.34377203913127,160.5220626256677,133.155121178733,51.41419326109862,38.718862490689794,80.89398228834048,49.159443126376715,112.63845621254733,141.41869638308486
40.58317014414825,148.68316762416092,161.88901136884445,149.99422581237408,81.62082740481581,32.756651486864655,79.87019422315154,19.855903503037503,136.41786978116585,142.44828984747116
63.78035810753593,128.4995675206842,142.5025189651204,131.85227719710895,61.76055156107773,38.642324926557116,90.55955224323345,35.86228564820402,126.3005902076488,140.90851518676402
35.048613798369935,157.41881151718877,177.71708449981315,166.1471011951488,74.43087341944175,20.373955873200433,58.56338285425692,34.914403358096685,136.38531196995518,135.2354795240402
134.7750322494466,81.81736863459652,133.69556696011546,109.16191912796974,38.52199380426334,38.86245068737858,84.02633135365804,76.76039345556455,85.99892336580236,133.44020045299135
53.47909843124543,140.076067140443,152.00219970942695,138.65137772006366,77.92360163103801,40.41474099195253,92.24382064663008,17.194404451185655,137.36721789181172,138.8452712959515
19.897869785322808,170.02760657438742,171.38322249043983,161.18086656314566,89.35080928261826,34.00169450333362,76.2433360574369,15.488897333499986,138.97880391703737,123.29499979648054
38.986099296395,152.57526001256713,176.80023868069026,162.76802027810626,83.78947018796373,30.32356604360171,75.33024499697592,19.249199342904443,137.47812701742026,138.12916302464672
26.38818401356809,150.43093669362716,148.3653368419907,134.02106907996006,70.13741287311349,39.88353488333613,88.29330363801328,15.992906260553463,134.9776303749653,130.7139400151702
30.20769909553101,141.694694742785,139.96501843984706,131.11251430971615,61.508405250886476,39.996248076847046,97.03462673409643,16.27941443417926,140.52751999040302,135.27258783358252
73.23163944761497,123.96174520894914,156.43524384511664,131.7889913148288,57.96074911008458,47.14654454343271,102.94691807130482,46.61328990677685,122.08426755097058,146.04733291985968
63.127175709486,131.47545388357972,147.03651201041438,131.41499606421033,66.15563333285546,44.23058414842488,97.9138009451024,28.764497983224327,134.45937020118762,132.1019404356537
42.05999176051111,107.92410964217352,128.6053160297623,115.89954745879172,61.97660242663677,56.72072133240244,110.62186512292543,0.8096643621902248,139.14304863053846,128.24966037261325
67.32904149197286,131.01347036007607,138.6784001416262,118.01402049276696,66.51175181730495,48.58901221018157,105.22863359514199,39.31870095677947,123.53583092098016,141.1083841408449
25.35141398448072,145.28642248451843,165.29070047114007,156.9546199720897,73.0394000122615,30.020673712941935,82.59730033589818,14.402091483625432,143.387083166273,144.1831797389651
63.97011402379384,128.96619487217077,174.2349981299421,157.43191075875444,77.29444381895973,36.19331780552734,75.96501165672832,25.62299153795687,138.9280081949739,129.97173941888113
93.39065847657429,96.61318340135155,178.46529314556406,82.54089774455828,41.98234357316416,51.494172009187174,106.41854262480227,0.6046254511369533,23.576679772764148,141.8216240744493
38.63617294126017,134.3043621378264,163.2109789443978,155.10175285831784,67.40708382279615,24.056703842283916,80.11167183927084,17.59468216347989,138.73788851507808,139.42806396684648
41.64005861959264,138.42607826043414,153.78458112972876,135.63503058000606,72.20604221665415,43.99087129441091,96.88149239277895,11.83871321884997,131.87842577686828,139.8543772879894
31.446905983456467,142.23764054198142,146.16688228387343,130.88236115166438,68.07639849010157,41.00703247049393,90.20143761274677,32.88070397176838,128.61146500904974,135.67250320729195
42.12816785385116,147.8734476115424,170.41070912961302,147.62024809052394,85.26500856514217,41.240329008322824,91.59505606489472,16.570065993123766,138.23232363005252,156.98110513604362
68.36077686997535,109.59513714796624,128.2069282848964,117.98661059649847,58.169079434633275,57.25522064714678,112.77488393066079,28.286131394497183,135.12283022518005,139.25281921408606
51.34564583577401,130.56791096919778,151.4507125101131,137.6082773094441,57.371884428669865,38.261734409102836,88.30785630562909,0.3180006035284864,139.82299309129382,137.67842981039186
62.63828004103413,120.87094648081614,147.86972062699977,138.25672109814357,77.78720530160457,38.13497085041579,84.95702759388425,32.53987043946467,131.18085080078046,135.0519448711459
36.14402412963967,161.56496543370886,154.9994499717782,145.69853419135612,82.69101743917798,29.5912880281548,71.88158495748735,14.253161394647064,131.48514221837422,139.9209560500397
61.49061973650018,131.58443879529767,171.88815994872198,86.69745541540495,43.6636208004159,51.33375055662231,108.61151260103992,13.524943361877293,27.58464557439469,139.6853673670478
76.33350063172095,108.19275354375266,150.40542576758207,131.33486249464895,50.14680712822015,45.1123646827946,94.67396961887563,35.785543491163835,132.01322093068518,141.837311831172
51.77919537238385,125.87220959318824,130.89358168845928,121.3107794852667,65.70118717232391,41.365794142434154,91.24794569323518,40.221873734209645,117.42395835915791,140.31924850959064
46.15812565732148,160.1317514133726,176.6375972728525,170.69563875878015,107.11841961559577,30.233133046586072,70.98772787264393,5.051810924943285,140.2157930253471,132.10753207801562
57.8325114275248,113.4682768945856,112.31146505014986,113.78374650532068,43.39282728239317,31.234657818161246,103.56348115280714,23.874492949511527,142.8968495980418,141.24059685518571
32.445977396978115,166.63595917811193,166.37188876717246,177.33016432032187,151.52997845072423,29.791752598097354,75.61345463291522,1.8615483538101445,137.50738016425413,145.9016276681313
33.31779137534865,160.37182971745722,162.68835688018729,151.26733068643503,97.87753256298393,41.20269685617237,93.95950310472347,19.262481900951975,133.16378961292705,128.33051124089678
32.70361855957896,157.07675958327025,137.56106722721987,124.97000378532533,76.85605096565541,47.16454022020387,100.07409277567754,23.049045604721258,105.5881063649927,114.38503812247959
81.06353559543841,84.81542178084132,113.27964372434772,104.98741706816695,47.787460119816956,54.12850805318142,103.87920820910365,41.067256680689034,134.94183897223255,124.87835309972036
72.9318703207872,125.08399917797198,163.05570410251318,145.06485825621306,72.80876563331358,37.0575993010694,85.11283309249202,24.451932963136574,133.96763105949847,133.71985173922337
34.313049134037534,131.96601257898743,142.18464628986086,134.69566162137352,70.07766753960951,38.76172478609224,82.15708433999322,29.879270195029026,134.52833680589205,131.25405510617344
18.5034122308895,177.37281479596564,179.5285273281612,169.31682261786747,99.12334620533477,28.213603937599338,67.96518271287253,26.433385029200643,135.29265019863612,154.91177764545134
69.50031355540196,124.71496523067428,147.2981714098237,136.8721645770517,61.13307287995503,35.489836569055825,80.77022374713874,44.27982254380684,118.94583127810078,149.6392845916971
103.68776235106367,116.29744537053733,144.13736527709545,125.06171449348221,48.09369162233187,38.35520505844837,88.16468129835481,36.87601275770147,93.12499215368013,141.77021434451166
79.3586227241308,129.05934880983463,166.64755998501022,93.95397445428466,42.75393040122936,57.01313891782761,115.99684186358571,47.40736418295254,93.63272937133135,147.66394976953086
24.925973325505236,156.8924149297169,160.63599910611197,148.46197737759692,86.26340103498055,33.64973904121662,79.8524554799481,22.49654468315987,138.64042184762766,130.22347760895144
62.91811811922086,131.5471104144707,147.05206586850338,131.78766232318128,66.55592764709289,46.77654665548903,102.27150489558015,30.351945098710083,135.1688856553638,133.63919843655526
52.26347431818718,132.78232063877965,160.7011984516995,151.96684135086113,76.99170038239382,28.903449205605707,77.83874583558614,23.432029275544146,138.66412871466434,138.93380951503823
46.69396780786916,154.31532469987027,174.56912882395966,160.25764189022019,89.4381120428006,37.968841074513506,82.41012767279157,36.099939393761886,134.35880368264833,134.95947251297812
37.152890692517715,132.31361556597693,146.58738681197212,133.76844099026124,65.26214858471045,43.0205633210373,92.76544907802571,22.96819776154656,142.15423051401905,134.89971699443703
35.349520016399225,145.3653166808499,159.59218243866354,137.57044990978704,64.76593744752293,29.273694056151896,62.654355695531244,17.25605358976532,128.79524841470635,142.63922664586863
49.18998452584331,144.54455099533257,160.18931169048653,148.6673261441381,79.71004425207622,31.893140985934288,81.31258054938311,23.753583925381246,136.56236187146573,138.87888565781338
53.8832035058424,94.69145802260337,30.499133111177624,34.47800264025657,25.28529154756864,12.552201270506723,173.45115926174836,19.114000659352275,137.531869826443,165.49718558002158
74.56209325592265,121.49364287182075,148.30849323299427,129.15119174681396,67.58410864938158,50.90395405464958,106.32456192788945,41.09348288555383,79.49718822279536,126.18428746134207
77.77595786535865,126.94164086665035,160.96513773926415,141.55252048848982,65.27638826094214,40.27056267613628,97.44833652588986,9.172097661156295,134.6763684136772,139.14145827150978
80.32594745653478,88.16902527767829,112.25987031615499,104.97060256514321,50.16945170299878,51.83533991833051,101.40073652850369,42.37866583292169,134.4509392135634,129.37472022192418
59.48384839535946,144.69872114501683,170.50953266571446,156.72133600072638,75.23421833486168,31.10524128603583,73.60722188545905,16.870848006968092,142.43461046571787,133.89288014449778
51.907405371043254,140.33999259522113,149.1403934210626,131.17165019223629,67.53839248769246,42.970932191890185,94.00970550189717,40.89593899948245,115.67361930560547,140.91699633907103
66.01872681386513,126.41247358386683,126.40080275140026,114.26600984516195,59.65826268354592,40.76216495641287,86.29513601054238,36.36037949955325,126.83476268336031,135.9300008314404
39.723169129966,122.99865523544871,140.54696823911112,130.57601183680458,61.645081315885605,34.42989370788082,74.59114832509297,26.4585074987076,136.7760272686494,128.585429051035
53.47909843124543,140.076067140443,152.00219970942695,138.65137772006366,77.92360163103801,40.41474099195253,92.24382064663008,17.194404451185655,137.36721789181172,138.8452712959515
155.52497876254589,53.60273345027477,79.7007801022377,68.25094673412656,29.48697675990752,48.063233574412926,100.10507772856954,137.94708857336897,75.13281712338834,146.95432511622707
51.907405371043254,140.33999259522113,149.1403934210626,131.17165019223629,67.53839248769246,42.970932191890185,94.00970550189717,40.89593899948245,115.67361930560547,140.91699633907103
55.352017174964246,126.81139878672863,149.18510860741978,131.26882122705803,65.87330930419768,42.66217955459665,94.45270238500453,28.800421918850862,140.42964603623676,137.8923061604652
42.23288893406254,128.2607014737234,152.59694381654595,140.68891722516364,56.703930226335835,34.67614790316194,83.37813813341336,14.624836540282303,138.60148103949857,140.52381761150696
38.14228896732266,141.91404535876137,148.46049814020745,131.61341676760233,69.71528317548783,40.964889929807896,93.75902555393172,38.19084727842632,135.03134145205635,137.4288980840344
81.26775026732403,93.54194395141629,126.9172318478548,114.51858533492448,40.61508586524019,47.823228016919224,107.60153502471026,20.38744214391767,141.82496859845708,143.525801593983
50.6576552074256,116.99467482286437,123.0430681209299,120.7313466436086,51.3495156646857,44.89227868042928,103.76660323630603,22.66810091314754,138.1006880111034,137.16502085381998
49.804554566314714,120.14662912767332,134.85975323338016,126.77113445307059,58.0412489413882,45.62775630148645,95.19464442769882,27.23378113008256,138.818644859287,140.59857707129274
39.81927655565685,118.85158757608288,138.44643714343712,131.3175741172583,59.894019254148965,46.60058464943545,97.33544588088576,29.15586203273564,139.2441355554093,126.13654380115504
43.296314999983686,129.37979983724406,119.5438298467479,118.1838038350555,56.94148340397699,32.14408085703186,96.83239836991606,15.927168895964416,139.36612787678067,142.1369034705278
84.09609326466945,110.8870680617209,79.37038980189875,75.08237487048126,29.904957184268977,44.86770693541756,95.5664005605388,74.46163082252622,86.64387063907392,148.4259033658674
66.09648736004763,116.77165542878818,135.2342284761261,122.40320229083648,65.4156302232531,48.9069509007393,106.74928165449613,35.29685766270349,134.05745487787846,141.60897521134063
49.47822699514477,127.98083513368795,163.97986705131203,140.9178741446881,55.223993064552076,40.12225915218374,83.49510563922799,21.120466635719616,121.0532501065212,141.29210970672935
47.09998588709372,162.33441409707854,173.15506700269523,173.57004769472542,109.76231957055425,30.161648620409565,70.17602377357277,4.806263555600469,139.8381104691734,131.6958957654825
80.32594745653478,88.16902527767829,112.25987031615499,104.97060256514321,50.16945170299878,51.83533991833051,101.40073652850369,42.37866583292169,134.4509392135634,129.37472022192418
36.50040226093336,125.51254841222809,161.83790970265133,154.57128777326452,70.51030597192447,25.276168471279448,80.15903452802223,17.581788269135817,141.07850941169573,141.44316846432585
88.612546584854,122.09767956955943,165.4930552120811,177.38276167146753,89.95418727937242,45.51099756703364,102.17691378416791,27.9378796884735,129.4281950199018,143.39368219339477
64.07516608047159,123.4222773279603,123.49409210375964,113.19347032604608,59.79562072722245,45.430548363199954,96.85621063026667,33.96299169657666,127.60150348111797,142.9312835329727
54.3842643585251,165.86442543446952,172.791062491296,159.73972396250701,91.28690098664448,33.391958553724756,78.95028083652103,18.65895519593111,131.13316481810347,136.76270225344723
62.05073238911678,133.54085569694513,154.07944561806886,136.68171261228508,76.26111169269936,48.00681300160256,104.76610385786722,18.77422659310356,129.8881936157478,131.57128002748914
62.675297112052405,126.83183617790034,149.21064045665022,138.65299009486876,60.55141487071421,33.04470402714115,76.01097599485166,42.50923694826462,118.89145095341489,149.89433853271305
31.129553604500476,146.80812189952732,150.3333525056218,140.32496083935408,70.24450647325675,35.31376094779071,86.01356463186049,36.644519755229574,142.40104921046418,144.29297243667847
49.11811533742186,151.1484725846446,179.92879604962928,167.4731743166683,66.23717506009324,23.656762843566447,61.62574229535491,6.263481578927822,134.82642080688305,137.10063905677794
42.89590438937901,156.7730377139081,155.59969443346156,143.4619406976962,92.98698194871896,38.40308277711694,88.62187997982538,24.24472885298882,135.29508294024828,135.19648704577065
127.63365533789205,89.01137596803747,170.992374416435,149.8851715978556,64.34355666162169,45.85532466905902,97.52554518061285,13.713535428918682,129.83935381046138,145.78641139564482
79.74382621736315,110.06417029417322,108.74992217141612,98.15309255377272,52.529038814745284,51.31134306489232,103.04612898031374,35.258169503881945,118.70184731974238,139.11436318054058
78.03418204853439,88.68918688435598,121.2358344121014,112.859268039858,43.94602814162917,47.254242964324334,110.29266714535811,30.6712839221841,137.88113852932895,137.12298309205246
72.72991421973495,140.82804919816274,122.03741241615289,104.2691325945959,59.8877385131989,49.092011155306174,113.10901308596621,113.73796283963871,64.93394156612932,122.2728462324111
39.27457936322636,178.56771205031694,147.62970422803502,129.3308601645485,62.83955057415755,35.35926521641645,83.27788204006919,56.580612624410385,98.50607868660205,142.8096450794704
48.594892267956276,137.15779212505308,172.28831050167196,150.4008057959889,74.59547713729602,35.808756293794865,77.14965836133123,28.79745966103901,133.1024564925326,142.777757640298
57.754435226471166,142.67634209190805,165.58315806034523,151.39837215746223,80.26664759812014,37.8831372770109,85.97411865247992,39.67351871097574,129.03627859074027,138.5729404560117
92.53003867381295,108.5329275636805,148.2509190602439,111.57329171414433,46.272844467647985,58.9321618838702,116.28863429794556,52.31204307125586,105.46513092126331,147.34061895647466
46.39589956456083,144.79999102533915,159.4958365630269,148.811631544198,81.18888055800652,31.620880863030262,80.1833394837736,25.76909053855534,137.5296182221026,139.20983392231392
27.432482494531197,155.6539294366038,162.17419628916545,153.49894330653385,74.89785654095101,27.069195203659532,77.29924433393623,1.1701858970092773,142.34167255427246,139.75327543973012
66.98693841734867,115.7804673554202,136.03995515834663,123.40734665758846,66.35875315593204,49.21153993932872,105.71735190360819,33.802416809488605,134.13064223146938,142.43204921501408
74.56209325592265,121.49364287182075,148.30849323299427,129.15119174681396,67.58410864938158,50.90395405464958,106.32456192788945,41.09348288555383,79.49718822279536,126.18428746134207
50.72619722433984,112.11745577652792,127.21087147228431,119.58117757338789,57.92493557919062,43.82162735113069,101.28409918493408,34.778627022441135,136.3754422407436,142.87851353993082
44.91090362597137,130.29332325994156,147.00004042208758,135.45513347115403,65.1025330049869,36.37211281243411,79.22499554332538,39.13570979158822,119.79635331808377,137.72920013588097
69.50031355540196,124.71496523067428,147.2981714098237,136.8721645770517,61.13307287995503,35.489836569055825,80.77022374713874,44.27982254380684,118.94583127810078,149.6392845916971
56.78670510440088,119.4300293252301,130.63095560037715,115.07813907287621,44.52275176487715,41.995057799078296,90.17635175182886,31.58889898033138,120.78033560598797,142.34247048925084
84.79822223191734,85.24666222669836,113.06830345631207,104.46350574810971,46.575137740157835,53.82855794484196,102.16561997700394,40.596575817187436,134.5448075378656,123.5856317434347
81.06353559543841,84.81542178084132,113.27964372434772,104.98741706816695,47.787460119816956,54.12850805318142,103.87920820910365,41.067256680689034,134.94183897223255,124.87835309972036
74.54850774515158,96.06285182964876,131.42757129047803,120.20249557197968,56.46076393259027,50.89245839931609,104.28826630370611,36.082746130670195,133.35917304273474,136.9144407729746
43.00293877723564,149.94364197665243,154.31431386781406,142.11284975493092,90.03221545970456,38.3108335394895,88.58888895286464,26.194585661862792,136.12527544059424,135.23377933685967
49.758955304881326,120.418612872898,31.579701446596594,36.62649867086637,30.61906651546015,9.765982615008987,172.65480377378663,19.86843030289465,136.62319760511258,163.68720816694236
88.90765070408915,98.52921050341692,127.00462091252086,112.48142629160203,39.88771582295719,46.92756307665666,96.82605453859583,5.892803574802935,126.2262857131118,149.8491536659955
38.66366364983636,140.77649062876586,135.1891092154644,127.24209643976945,60.392628805619445,31.220155203838544,89.19047890062886,24.319837763320187,148.63911933911783,129.506891464997
22.43534240822391,168.91105737141947,169.73125221531546,179.02683114921277,117.10522938433931,21.797635917667094,58.007230136272895,21.17174017839985,137.14623017851454,145.53076685223553
40.03247905062816,153.57167328378327,150.09545744207526,137.87096665200502,78.69597830943171,32.659458591124874,79.13842733885365,31.432783109444813,128.90045811053355,137.0051960694009
32.99075207935575,144.8104378853963,128.0108858031697,117.00724400033558,53.089719966583196,44.064602778673546,94.78427326184006,1.8024438697250114,134.69082168881852,138.59697233261133
111.70988434330596,98.58521069109808,148.83192968458584,124.08705728381867,50.96586372967697,43.536842635521666,91.8142655463409,47.717261957356136,112.46231668494059,134.79155141844615
52.19656348397536,148.77021355719123,164.80668587220094,147.34520814067866,73.96089105238623,35.279041849298025,78.93045751782128,33.22628251726861,116.88787014467825,136.02866082931808
69.3346039621154,104.38352631780975,111.4728879353822,102.85811480670773,54.38381830588559,63.16805088471781,121.04082290850755,18.11314741079425,128.34827892456937,133.90944113526055
41.98951185782993,149.2424699413989,162.38371458343815,149.86044914677993,81.4265529651016,32.93023124969173,79.53807960403545,17.358830954056785,136.67926307433208,143.5351874216453
57.08276547980505,100.03175451728751,141.22675381095604,125.44556185069676,49.82246052159587,52.49308273221736,106.86936636102624,37.414103870754964,131.81964820940865,136.06871498328326
91.43136444036612,112.74743411899524,114.73966442906783,100.45291004354394,49.403203179476954,46.79937009924723,96.79573716715053,34.91820583249149,119.53082839198167,134.20758842904021
41.995681353382295,132.2301207212861,147.7229108686488,139.81793879214922,77.3225419973985,39.34033919601824,95.89146123610509,11.987367376627658,137.17736695693287,148.55257306743906
56.005274383317946,166.19542253115645,171.07708793852152,156.28248753725097,105.91767082940088,38.21302060342989,93.93817286264542,13.70414847839256,136.90855761271263,144.32469207884526
30.696531953077347,151.963295607071,169.9506457552463,161.92414076328575,79.14147672807063,27.31893734559425,72.29925373877545,22.72449015107196,140.90424442784868,136.75375091198524
