0,1,2,3,4,5,6,7,8,9
38.57807822774886,159.59248558977288,169.28758436035253,163.31603941519424,97.03070117754059,34.45486358295137,83.93918048777363,33.78019433678354,134.51514568928755,138.32278252439218
41.728102516679556,134.23679670903607,118.373153540414,115.01233548336685,56.08913444531338,41.6898317121248,88.38452397163337,41.18821904209037,134.84316181632965,135.62581351911206
36.67699018747324,124.29689286997875,138.0477530183086,124.56400134506667,70.01602044218006,46.261400342428765,101.35717581205066,22.824952977294593,133.27104627614725,136.0188800973486
67.50424166773519,134.08400879147018,156.65186950791903,138.4456334654539,73.09542901600003,40.80461382947364,90.34214060511803,24.45279133923415,136.79670770666812,127.09393720536325
40.86364094146434,137.47194414302004,139.3782099547341,128.14210175148324,65.02679627660089,29.067174850137153,66.40270800000253,36.486548415958865,122.58807291025315,138.30330202479823
49.86119042610338,142.00931470383708,34.27802379234136,41.21972420107238,31.041176134985115,50.251146192439755,104.03389400838252,126.38930810565992,88.26241642676905,160.01618667818823
62.8809228067313,101.36488317657195,123.90630019342109,116.53191691040314,48.20122664577641,44.23756212385342,92.79654150058836,42.55085437573609,121.70795918746492,141.31189462808257
57.558550038694605,122.02077601845939,142.337672735938,125.88626316713489,52.79414210421275,45.87960275518078,95.66962436441565,37.02474071174976,117.14979188898072,138.9801146749521
104.79766309369919,77.3526990053196,111.36197504721066,99.67063687050255,38.883074134092276,57.4262999947975,102.92906235767259,15.919691756579725,135.30756284176422,128.3378559193406
55.66772901457963,126.05351444828335,152.98727613450768,136.23214763554074,49.74166878017874,45.864063024670536,98.14755962491557,33.677714910068694,118.9070781619009,131.81786450923244
47.480690371736465,136.31367585706036,133.2686574066533,124.98524949359934,64.70472160203205,45.51457645641204,100.82814578096591,45.366006105817895,130.50170742057648,143.7646182584104
91.43655689945075,136.69196330016038,167.6986218318568,140.4343557106395,61.308276784856986,40.336249291129214,92.96680060054791,42.08440981368164,129.21856014132035,150.08507901530712
43.3506364820398,137.53422978410242,156.18548499127724,145.6153910405058,70.25530869360156,37.419340117347275,90.4758713393449,37.51093771614193,136.42757480087127,142.79025492768054
46.145965228238886,133.96832983205402,143.32636544869183,135.95928054226536,60.85604071606742,40.02454439756324,92.11438072508317,35.555986586284995,138.92875901897946,141.97506331287826
27.696372372301997,175.53655815771444,174.5367700096283,177.85274096979688,100.2375998049396,23.816064298565145,58.01122798253034,35.69259330838968,135.33502040941073,138.77014823829373
29.040137597860575,160.76439012884106,135.90318496891146,123.6047581527586,71.35256676119596,40.325076031360624,92.40954842904887,37.80131149754354,122.53697687359119,140.57345216307974
45.32090748010163,127.3628361402625,109.02462447765984,100.74577767694568,48.540643046354255,48.982910092288286,102.02471898898291,41.701840286134015,128.4493518500557,137.78069884575615
68.2636729211838,123.11167301182746,142.3454634880978,128.4438963172724,74.71376749496584,47.798898076964065,104.37109573809866,26.978311662033494,142.79440012569285,123.1934178977281
19.665204006662968,174.38338947149595,169.2321681609085,158.6690962838545,79.4140042864569,26.811200462772444,74.05219624084151,11.428140678006672,140.3520562765608,133.22066992777007
37.954588364577205,134.49618009900797,137.60243916886978,128.91009446198842,69.55289562516563,44.84789030585613,101.37329033005263,21.766542074304166,138.57093323953723,132.60023307192256
72.02860366201297,123.48707186941105,171.08987311010972,176.91624034951684,88.42108843384504,31.061360530629592,74.01438255153371,11.371023244348631,141.87751915807843,137.5247773772446
115.52279601404805,84.74668673178448,114.20787068621675,89.2834745498824,40.147603572574205,50.68556913444543,103.90158830198256,60.745095923441085,103.10386738734312,146.53834323500848
40.61754813962439,87.74168917729656,48.25431128322398,55.3508468099858,32.516821401962396,23.186064323977426,159.40313656233698,29.789677715120742,136.76354890019275,154.72534268780646
49.681133228926385,165.3241851577187,148.64979699376613,138.90533695962375,84.7976761733216,39.79673334361928,88.65983237246775,43.401002186056246,116.93564867020709,131.800974660004
31.48593606651426,119.1845165848287,70.44816261664613,75.55934674788315,38.442302863576984,31.42979656639459,148.421380068533,23.339979590073973,138.80355044501042,143.72870764863595
52.64521171371907,166.94490664940398,122.24933820616204,129.2637693473731,69.78917258291068,24.22540737595677,70.46881987485759,16.85981792531207,146.23317934851536,132.80004347892128
41.06520832610687,120.21102523834355,86.03186357570526,90.83457678453358,35.07128470418128,40.89999506781141,120.88685546501262,28.936692972999147,129.26810493593595,150.23530237761048
44.47003452798647,116.05071773664699,124.22332631636993,103.51892353889487,55.21820803261391,47.7990920726774,101.12975084719024,55.97864967055609,105.11488891487377,135.93498385717487
51.092378218915194,161.21019052925004,155.00451455634385,144.79404016292685,83.56295530548333,37.976346534161955,87.14736978941474,43.69136186566733,111.02970835428094,131.7813215345477
37.10765054565866,154.51154834606828,169.10492487784188,154.7562308256378,84.24220944491859,30.530395400393218,75.48227206248794,44.86806960518384,128.17868421563776,138.67695306913447
132.36580140765582,81.6278426292606,22.466899462156263,39.281858251566824,28.21679990222289,47.48963772274876,99.39617034032848,158.9831723856676,73.82511861651268,170.33231304741165
54.37995111996184,153.41056308459665,175.09109446641594,162.35920099799392,98.36691799503413,34.79820073248381,82.17196551754043,27.30611793168443,138.46932440246627,136.04221273445748
68.75831720124773,124.76218831383979,131.63230892755197,120.39601746273922,55.81549148507457,46.377798522072204,104.40095911488281,35.02620535467581,133.1077691105811,139.70652575808492
29.12860632640563,125.34802497006362,118.17078010995763,113.34606689140257,71.76759477656668,45.617573226424454,97.7896487304945,37.30265163236037,123.5162325814149,138.7846607133781
38.03323899373847,177.26401102852108,165.12055526433718,154.96439419291542,85.8103912779752,34.20077105514429,83.59725821046108,5.01716372407891,135.60947498406304,139.6257921632713
46.80289756814397,130.6801803142471,110.44496381938278,101.89525339747972,49.015368007613475,48.32997083516269,101.34807465692826,45.10601199110234,127.66087987243216,137.54067311740246
68.64170358284997,57.16962364232773,68.53874059629912,76.90790591609436,22.774530103107416,33.007636382502795,127.24122464660367,35.82146734829554,136.43648856502645,148.64259951992364
53.68239463863113,128.98611959587004,129.01818623675635,117.56473567091774,52.07441267775501,38.90731375179208,84.17458893748073,39.02658278932404,134.44788679391533,137.00028216946347
37.167052243976244,178.44212444531112,177.20273458820944,172.87045659246635,75.55127591139741,22.53991051786483,70.12437677846432,32.840948149217674,138.56031525974262,143.3303607483837
81.55518196217784,117.40534327468109,144.85383584896988,127.07175362622867,51.64026454451385,48.759562959890715,106.62467444457334,39.17695850735328,116.34160024117796,137.65563723350058
93.37385326030777,129.83377931362003,149.02059577964215,177.4817418488197,57.58153468168905,31.254950815727007,73.31984109666169,21.97488839206524,56.02878227260495,136.08268957504788
81.17954508283891,119.28907250160015,152.9811061031234,138.3469957183843,63.850799992202276,48.32263227407345,105.38846527419469,19.588361152438896,139.77900103472305,134.89295919930487
42.28232647094412,134.04880886772406,134.21663098359159,121.20781838358147,51.58668746886923,42.58013520195263,89.24646356258992,52.72002739391533,118.68891758525896,128.7534319597602
46.708086774922485,132.1350600707672,139.96548605781143,134.56197049160835,63.690787462461664,32.03293601749088,92.8215091979213,32.80284345817539,139.5994428164068,137.93735010613005
56.721448815400024,102.34620617177083,37.74700539201177,50.0159380296796,33.85757877050409,7.8700964445426465,155.45149364719202,19.690246255797494,140.07820022738397,151.59943046319094
84.11865269051711,102.02598485449384,121.95220422202728,106.45748184599329,48.72944787573225,53.068126713780615,110.46432997055726,40.962186514491314,127.8869715086309,143.66049929904815
23.896069343625896,161.50017843445863,175.55290775584277,175.27020242894815,97.70619429963659,20.339698560265155,52.448544694754254,40.5314219991274,139.77756443182025,137.058418838044
63.16473228217974,113.82636999682153,154.2451449866837,141.76113921823182,49.53738643471072,35.51444785373154,79.60577235209492,44.846767941789324,125.17458458615474,138.2217171591908
61.311822610389605,120.89154052718465,120.54502301379935,113.9525808998698,61.34219330984914,48.087113342424665,98.63519047357556,20.951846187249814,138.733906573035,133.14863666392586
46.284696214593524,115.08991367245923,117.64650294132352,113.74221455651747,51.53074157992742,44.46603742189866,110.60213029563546,35.31337003362385,138.37384970843755,144.28663608998983
54.29946471620934,126.94329078175159,139.24308233321122,124.15690525427536,65.37002853802733,44.60040476467801,101.27844294371222,36.41471956721448,135.8452422641901,137.55799001126582
62.91885441740811,134.5095460786137,150.40482770596034,138.12327423621292,77.67842466536467,46.57952178445262,101.56656023714486,36.44064383211623,124.81620844394665,135.08762188872933
59.60599357949784,119.44755268660334,131.78845071831694,123.02717497391846,65.91414491365785,46.34131825740822,105.2690222200586,36.951887381758716,135.13370514532616,145.2742218399905
82.74189197559696,108.06095375701236,96.71217024340905,87.05631382465263,48.09523234475099,41.50820039088464,88.14572019700026,50.5919123573339,113.73995856952567,145.64105007551973
41.69230682924458,141.98536427404312,134.15505086866435,120.84610869573356,62.137947889095855,42.7348607976168,95.54124133725935,23.792930175350815,134.2461143303452,141.37094629675147
75.69343379505432,105.7442884307008,126.0650812395723,111.28364695891983,40.814831189128185,45.56242410318224,98.1167510415962,38.33042541476745,131.73120273112096,140.94332293230553
35.617229381157266,163.28912443342398,150.52661860618977,135.44133648990496,65.20214821646975,40.59526726765125,86.70345538867252,17.657851954618344,119.86696394478807,144.1696629112159
40.36801637590034,117.43921135955266,111.96082596351192,128.41920687244658,38.48912743043117,9.59397337719556,89.49082745559028,4.361310427290721,147.12792750587928,141.74257704804745
46.336812069530424,172.97985258515757,174.49500578603104,154.9686501369143,73.1021052738925,37.27219440197965,85.48996488321441,11.963707931393522,107.95035714842653,137.3611508175408
58.89599692136067,104.81180769585393,80.30606631077166,78.81371638800611,50.56278648328628,46.45264471359472,99.32253376873773,36.85642148534749,123.28983762953452,143.25347089429775
59.40629191231624,120.39708072613429,120.58847129560309,101.04695704400832,44.48074728895442,29.97376082073596,64.86865516711133,49.80833914204023,101.68153254662008,137.12828470127596
38.867082549769314,173.58553398862804,146.4280506874834,89.21832814582491,41.873050112598456,40.48177306842344,87.92447375388511,41.91387702407011,91.87000075102107,152.43176374482334
29.374559732526382,173.21975190739687,176.3249587903865,166.88321708562444,104.53716371887381,28.0223068259204,66.66195695478794,9.607734772262495,121.44746386368277,132.93708501884
23.860146331747757,157.24786627438812,146.47092671616198,141.52309709855015,58.16803630608011,26.879822187789184,85.83855143211623,22.032192334454653,143.9529747533593,136.76701681858194
51.75344361743355,113.92630954971806,133.27822288691982,126.14626470253918,52.31813342541824,39.23993399043167,102.15797859533333,29.778847130810313,139.45272796553573,138.00878665703996
23.967806574904905,168.49433419845644,132.0698931815491,127.38790056225317,63.32698688141645,36.7197694556792,80.01179942601729,46.68752422194673,136.53371195963675,130.29617192614845
37.309888697448216,133.18346375805805,106.76458130652931,102.18799724066766,47.29547825395979,46.55114846128247,94.84225047259349,30.873855461675422,136.90267045959337,141.17405390225215
25.64306606954207,170.51614843090186,171.1740277117521,148.3944403570955,53.05833628010183,32.18776230420917,71.68639709614064,47.27047703889781,99.11527773337328,133.0600877359522
56.278093290806815,159.74321542983196,174.68968266678263,156.4360703513724,70.9165601056083,37.116366880053825,84.80350552369558,12.185729937916623,112.9620025617021,137.3478796344018
48.064873911989174,117.26940914248753,133.31378716373237,126.02336259650322,59.14182169558946,39.24249483638547,87.67613168037397,32.711721810850975,136.65309159362639,137.35227484721054
56.64994277794589,132.0834315619526,114.17742038404116,108.99978700170783,58.784857782690565,46.06556798133882,98.17527864427345,45.33443043882564,131.16852710964739,142.2762202587246
24.52898634478716,167.8502485816639,146.8986141031596,138.55706077297862,77.34283743450408,33.638583174939534,75.9469755708778,28.64586974169135,134.67792910855928,133.52079800499243
91.89065838465527,95.0074093728474,125.03016894658847,117.02872899219557,42.27943627161907,49.420347445284186,104.87253322925969,39.52719615067169,125.49456843622517,143.75172002413123
64.20354407829053,105.5060067107249,120.36850912356277,117.93990950133505,49.74473699881796,43.665014534275585,102.6554201242534,27.281192453956958,133.3210347992165,140.63736820843405
27.928643509132634,142.43616192958746,139.87645425996726,130.75113585224406,77.6807802467282,35.0618043910806,80.03846529683734,29.30863161523007,128.53142405665386,116.46453605572859
62.09482042104876,116.46887302171297,130.9312050233479,115.47462413322263,57.18055822398191,47.21667165867042,96.71875437899514,41.18758335983519,127.88178742418935,140.34155033560967
62.55868273584672,108.70111564188373,112.90293619240599,105.74699809432862,47.85721487175143,39.89601454143686,81.63266775397828,50.16110068337974,127.35426563073118,132.47834492484452
46.170602494722594,90.81259214196648,122.41337504147032,112.39091780764161,47.117642662116936,56.11807741740648,108.82791317122614,29.918124936844908,134.99759842894105,137.66712360819167
35.6399981202489,154.4296669336206,162.631491164006,153.1714429645299,84.3897184588781,27.15447786831474,68.99247390200922,19.777461479627117,128.48529485954816,138.0599717288667
63.68484272506692,149.44731183508662,155.32150022320917,120.24729758014361,58.505877531385266,52.734401470523835,109.52407142024767,56.92401630727839,116.90993645571136,143.39513597891747
19.995591247600178,175.98181200327969,161.0122847758474,153.3219399706772,96.46093920522331,28.714639414059576,76.09636371405706,24.769956716213382,139.0132515009041,135.86904948270822
28.709575694976955,164.80029544026831,147.66374049901643,136.40191392728164,72.74290180076166,37.663638469151806,86.41904976692177,39.31735461240897,130.23711460310818,140.7932704361952
30.008730945187953,161.6791928691644,155.03611693823785,144.8456225207805,69.53026001930631,34.93257247426435,82.5752467665867,37.16735361926937,135.07842367843514,138.15166597402595
52.44691830502731,134.12592192478272,112.31200992158735,114.68683335016794,47.95942052659744,34.73681971745037,98.71121937884715,30.15393353949267,129.1875142165816,143.44151076513216
45.970551751704924,130.03873884835173,132.58204530753926,120.4158416074175,67.26374364469608,45.679593921150875,95.89212128730956,27.55435028543825,132.4717191346733,138.50045608548407
64.52574163305835,138.85320601190523,154.92949169892648,143.0382911678468,73.90126647394781,37.588644613728846,89.55392480755953,39.927173026495616,124.64961748495855,136.52942111816662
42.327792203797294,154.86181425861858,155.8228624564322,142.62630793296043,63.90385947649597,36.02567311734366,80.19226673753383,21.170913848182146,141.90334613950407,132.4312374353211
32.635138015072165,137.01545502855026,105.65648446971277,105.22384827870711,43.19773254608202,40.029319254915784,116.65605916776414,29.783320500553785,142.5621557392942,141.82472144365983
17.910482094564014,178.88830572546468,147.69460671486627,136.87121549491235,85.18780809299123,42.697687394867955,90.98367055973598,34.46283209100798,126.13654572462627,138.30240405280745
51.412513748437824,116.64957244911024,133.1313606177265,127.69133691825378,57.67326947724414,41.65337322926612,86.0563483162926,36.70500273381445,136.10718559643558,137.7585699357843
42.37192598702423,163.96195373405507,164.16725677145237,150.83874053955662,68.95451263707469,30.768170034825438,71.27696544808481,46.00782629764023,124.28249675149125,137.32318618254484
34.87910656830151,148.92550024284358,164.18730167017787,153.4712719158821,78.33019697133282,33.76686296804387,79.17554095685463,33.06356158227247,130.55053672571992,134.25693848058208
55.36741457608746,132.23149175675468,142.89478718603212,131.46520747073566,57.43260404810461,38.31832287349314,90.41164592111329,40.76862701744478,125.97645828257629,140.60884133528526
43.709565858616315,122.23378244709995,128.11746582134998,118.7542243376612,59.45140548100051,40.398150676487845,84.69594878655764,28.673080561493116,141.32425650955133,128.3926580265069
28.32984468473967,161.3785365753249,163.21583851299053,173.49993691440284,149.10779853124728,23.425466456725825,63.25562595254249,1.2731955404164879,141.7759602426403,129.80877454020583
36.61445416064458,161.43948539607234,155.37557025611417,141.7842831743689,71.75996755927845,40.930653536747954,90.57006047038898,33.16257399424669,126.95461668276285,130.43382092759484
31.238205645939612,168.9649523583981,160.21783768554891,146.58771394696757,75.81855175392016,37.121556925489045,89.64872440057043,26.912569078061317,138.3171769389595,145.57281338244522
70.5414007297159,96.70424777792005,113.98437641629394,113.67092542189192,41.699900140623015,39.25502930458274,104.34966310874243,33.74100426714316,128.97597450096697,144.46538935814687
37.9441394511989,155.88485798824615,145.00436943176624,133.86117940805718,70.99581516391966,38.06963123547657,86.38219651786086,41.73370197922869,123.18789958077977,138.71129980305372
87.06595047160494,99.57609969261436,125.3496115017651,112.1016862033186,57.66148534247982,59.40067920999598,117.73299331816106,31.70212822035086,136.58456248725057,131.3716244425973
20.875352636946566,174.76983389520754,162.8733004767689,173.6125360709462,107.94744162933677,20.109175681155712,56.15394440142074,5.9007131286484595,133.59480686673112,131.07824829153694
63.483750098994044,120.8538872091726,141.96718258430914,126.58102291314624,58.33958609551189,45.39434706015376,97.59790441486321,48.723237662301635,117.46025478079463,140.2940136427646
50.353507801189664,107.37629660963269,83.20390611817676,77.51344168519759,39.14452329912228,47.471835017549836,96.00524373600395,54.45451912186081,108.99734923225861,144.26664752090696
52.0104983596245,121.33851610060826,111.78341860473263,107.37384458023794,52.36968250719897,44.551939529263834,91.86365999620305,28.2952167211169,131.57672564815604,140.24637147421709
44.9768026168972,115.41463914767594,126.44728595409742,118.65761728943995,62.11003318979447,53.20744097672183,104.52261567763055,1.9881825355087313,135.14261975032954,135.75490983921623
48.29197190454797,150.4288811822427,177.922396697704,156.0030843175001,71.07590016652159,29.30997769876515,66.24674599573122,31.574317907295917,128.58738258899606,131.47988469683517
38.2269676971581,152.47748425150508,151.58274321766496,142.22188142566273,81.18563944851755,37.80414226077155,92.57232006732946,32.306478111247856,134.79412748092224,142.59668914661995
24.217325616107626,126.56017201987417,70.4031582281029,78.54962382735798,37.58975443086039,11.545150733418943,133.38051278756402,18.490555791703965,150.83066236310512,143.0872442372281
55.664449653622576,136.5651877618061,142.07422400173746,117.63368952770047,54.84428204830233,39.628014333093084,84.96427918657763,44.63753052450256,121.2841561694174,151.27417330453463
59.853333566591225,95.43261074087673,128.5824349542196,119.90322591353589,41.58795480139085,44.65249638943684,95.79684197061597,41.04638017514996,123.53654122712703,139.21674651041266
90.36796532180797,112.76971447499379,109.96570420436748,92.41833402327295,41.27076900444446,39.42629001180989,86.69788052657124,7.239643928148556,98.79752269077069,151.62478895488803
37.00336519092573,149.62857827060918,124.12624492652888,121.54728236869933,60.0289153515351,34.883802582169075,97.70907354745964,7.2210192422558075,141.11681319409703,143.21521101558113
62.819253157340256,106.70890935877257,113.87726122505319,104.14734573288328,58.19553961474785,58.59728841127603,110.02017634339126,17.22544081968943,135.28361136924403,128.29758178687803
41.03467246643999,129.02306736481296,131.47549571686525,118.5605011099171,62.209985575042445,47.13217529929165,97.28343384191706,21.369905348302304,118.07989721148621,134.07843010596474
33.83651840660873,156.67214867484242,155.1034438963639,148.923729259438,74.17183004929662,28.331564182099598,66.36243516427588,38.56065786394256,129.5715074810698,137.33760980633474
52.12646707250399,134.74881328229165,114.47348645582474,101.22788580509881,46.363716043724395,47.639133872906264,99.20660238169616,43.66961203800543,127.17140257611614,143.87381777011893
76.16003587151748,111.16887560147804,151.1459126207221,136.87174228641047,72.37488540999864,53.235396816984526,102.44019199910059,17.291503665072305,146.91643237303992,124.49549547704014
97.73296119076538,104.29827316716795,143.09436006710493,131.36453499809718,54.196537690693035,43.3108087835367,92.43772732360624,29.55069370136271,133.53480172942844,141.36652359587228
58.344458115089175,108.37764235216108,114.29468085997806,107.59402359159283,45.54160775591283,46.45727407241306,91.14870348265349,32.223478851822755,132.82112903764045,133.94085553042618
31.73273539027889,172.92807342980925,168.73275337519715,178.67316783985788,105.97803735216546,28.6475071056679,72.19520101039393,43.103229555503475,109.08918088759981,140.4485317570691
29.358511660197724,170.5746835137653,161.94500211771557,153.02736255883923,87.81115560474595,33.12178875301702,81.2521837613914,16.34597489677085,142.17848471032457,143.36690147566492
56.38478576099976,113.45373110965255,118.90177356907444,109.90416574902844,55.162595737526004,47.96799791970681,99.86764760209573,38.295943478230754,138.8330845094894,126.41132591927655
53.086380346798435,106.80201099979628,141.65839809688478,131.849250899043,58.67791458502858,37.99596800532813,96.14015325965397,38.48365351144364,133.4141244554265,143.09013024109927
40.04131801102795,131.05866732521727,43.46576248042605,50.358412923986656,29.152655179601872,12.534093609890494,158.44815432541944,22.596858272238812,136.98175452965495,148.8448709268677
84.00922641807848,123.76129051700013,141.96206527135547,123.46136362847407,61.85987692889107,41.84293814711768,91.34523624909247,40.29222797012965,122.01168017264706,134.44388652092707
24.3158528680463,154.90353500677156,160.69399696444898,146.82794634954175,75.20963394607313,33.92863464659298,87.93156005531648,38.32737217751545,132.77171577786729,139.83499448278297
44.62249588075727,163.92784023182261,174.4304011536743,175.14502439038856,116.21485772367724,28.121006801382087,66.53518298065397,32.514363018332645,126.47133681900638,136.68298417915676
52.95049371542277,171.54104895576398,165.8798866161636,179.53707456501755,98.90844126840805,35.6837298938748,84.12602226927079,21.017562619863423,127.01124400964903,137.06836054129678
88.51958002666888,82.81602671203194,100.59503580357303,95.23113694944546,42.49036194085368,68.29562270501529,115.41125426890935,26.8589516867444,139.92351327468452,126.72950808781816
26.00728221216914,143.3702424495533,124.62391208668083,114.08472777954205,52.15906003335585,46.124646349558056,95.58860886610925,31.842775181697473,126.03027371799283,134.5259493653601
47.19122347483964,160.6840017976208,169.1297003180172,148.65071589056066,68.63467597478977,41.36947082220754,93.59478395411112,50.67535271485328,114.8550466963101,141.99125309098815
44.897856086589734,122.67273479720728,110.33528427310188,106.8028688305063,47.114395498208815,39.83510252614754,105.26103816524149,17.035634584184876,136.3879804488755,141.14073499039512
24.620438656088584,169.2747660922179,154.25835536591256,144.88366233034122,70.64443669841096,31.284863106189988,94.04686664361338,30.422547650218203,144.01771880558758,140.4179282548696
54.996193272449155,130.76463029284318,129.65417447215196,115.16279744126079,54.38931782645135,44.240787322957324,96.29263600867613,51.06502736245336,124.50630684372076,138.19486414216183
110.02942735236486,112.51636919870958,14.749019819645655,39.3742763127978,32.007630341876336,48.90009675875351,109.18305283971495,162.44928268391752,34.529515893954354,148.90184904478147
95.64853335317578,124.5825154930676,123.76859093733268,103.82385691341722,52.333489015353756,52.6600062977412,114.79913475288919,56.69869783017524,108.4115226258688,148.46565393918416
40.467671561421476,147.3704919691667,175.17389350174614,161.37074994376607,71.88777408334086,28.87141496910392,70.77218916357472,43.86866333152841,124.59218837998915,142.61438369815366
30.549386298136643,166.90503160784166,162.46384992081033,148.28742591980972,69.99055050228114,40.57087470106026,88.56724828724165,44.35080397527729,127.89914628238574,134.35017958984392
50.333243540523064,134.52853995634246,146.77576579000106,135.04287941529364,81.25265031329883,48.60682823206068,105.04801990701478,3.0037781889304145,132.70901154765045,130.5760811155711
33.87312135573337,112.74459268503678,103.973288537552,112.57857506670094,44.869641722637965,23.851092500378673,105.56271497025239,38.22783590552445,137.11211257594775,142.9754967312263
51.44084474599322,165.7151527883324,172.14081428185312,166.17874201932608,82.13447454624023,29.431278103103363,67.07991397240282,15.390580405060112,114.58962709634649,145.64361552776927
47.81034905824224,129.00404503747703,149.8721862972101,133.31418149072843,64.95634422591549,34.26593490356788,75.8323662214246,28.674159601567503,134.50591106711354,139.29064678267858
49.832734087107376,145.17583398844906,140.958360107946,106.74295008933645,37.99693230405195,43.8422927598412,90.10476997530247,47.719359065799715,110.52730149474729,149.69858377267923
25.84530097130625,149.20931152613025,118.56556505129211,123.75889631634554,50.139814440772525,24.28395241644153,101.5390508295138,27.18187380865501,147.14977925874555,139.47007669217305
27.033114987703485,171.2160093371694,178.93393861055196,166.99498948292697,74.62707648638893,18.28636934661987,64.33473123281357,32.78309973364891,140.42772278936636,138.22839837241773
39.700452857158496,158.49071629759067,140.6579061924591,119.2919700895212,58.2545421685987,45.11483328240838,93.98224755775583,29.868000781752457,124.62576369863768,135.90762746249854
51.05399311656286,151.8209910493176,145.47953230338038,124.82179483323135,71.12775239368511,46.55146834959904,97.72238899905777,40.32443555407131,120.89805967523249,134.96594149317065
61.365052827491645,111.69690146137741,135.2962182230095,126.90300532771124,55.98669907458248,38.47733961704624,89.3421900708485,46.81055170390326,120.34281676603625,142.93185678888506
66.2504161256358,111.56966108388623,117.55754969272326,112.87197536675379,51.863216066553775,48.98355588767701,101.8504610719342,12.497809423120389,137.73276433002286,125.00520856241371
80.41277544810688,101.6254552984739,93.87775321106749,92.57525638634317,45.76180503618047,60.810787897317724,119.02286916493942,32.88171722702329,138.39912206119115,127.13582659881348
30.875218484102685,161.4657188027197,138.86076386652326,129.85905884845104,67.96208237168368,40.40438058373747,95.09462047695175,33.89188629896503,136.2228847286209,143.29614062707046
29.202930364170303,168.57727493791992,158.20501707803385,146.61570639067799,74.65696995726442,37.39937568776911,86.14270624530765,49.88511251919364,128.5201135560045,135.8151211865513
39.991333518189336,164.9464075207863,176.66931193994526,164.94885523448886,82.36927220277808,25.71782536370857,68.35950034067385,19.29768887330953,133.7229531792653,139.67005842568608
56.61661861481803,134.99344270466838,136.7576563257609,127.40283622199298,62.76381982999551,32.37481236948542,69.23494448232343,27.84302087378778,129.35573104687123,136.41159245474424
66.66646178359665,123.62965740919186,146.14081940689175,130.13314241872501,65.24291157056753,46.478128772197984,103.76186031733785,56.457996866961984,108.15813698915338,138.0004783668825
97.2319665765295,119.76902643047329,170.43882215199633,144.66144410217683,56.922201486360635,36.46998996260126,84.17317357358034,52.31593428265958,108.98603800416929,140.83228099454593
58.28976547947712,98.14288444552747,140.51715098015822,125.99103110036218,45.47553963653417,41.58269342585944,95.64309519748002,38.65440796675328,134.0817808482076,137.83131592025345
71.28893500491786,126.77985044026319,136.9919949919551,127.22477114610726,58.370796247198385,40.11648440135624,88.92045423125998,5.922857600006908,142.9346580244601,132.88829224013145
83.8774782832034,77.40968382675992,117.85969028482444,108.562156213807,34.1355907196615,53.62710398813513,103.84716757308816,40.381389674158065,125.98715730741627,139.66439387481344
34.16822293546243,175.00505115884027,160.4513004503707,155.2228729556472,70.41442721878192,28.776603966674408,78.03096558582911,44.44479946194803,129.00277454762877,144.5315381516628
31.41249639457489,132.99437151627592,143.23694852840254,131.14071863210555,61.66497511223879,48.957235893017454,102.29436388295915,27.015753594610118,126.29631995332669,132.05264595941344
40.27922657947505,147.08135758527916,150.0447800484645,134.88338018351672,64.93462487002154,35.705277686037455,87.3267298855687,36.83428713993806,133.20966398655457,139.21153813805043
64.40866960425919,125.64099510433932,140.21894540746513,123.34818924950747,46.86596760568746,35.28225048541541,77.70257373644361,43.084939373430025,122.50186298834289,138.91781020123315
46.40177134513626,164.53740962923135,148.0222857988148,136.71450137938308,75.60105068424417,46.111146004180604,101.5339573512815,32.97912812988252,124.3289207172246,142.92306216501913
28.88758095639871,169.82246523631537,157.77075946408453,149.88391496311328,84.66660998361743,33.68110215644276,80.99027959498672,41.47199270323715,119.77441061989592,144.71950307958807
72.07200438374628,136.50983978757372,100.62687879772112,92.608356974985,40.65680462786578,40.48728427587518,86.42861235145506,81.85462424754283,104.8821074792439,160.1165397087936
40.958018169313306,169.68078874808504,178.48677541360345,170.09495199266385,107.75254061414542,31.55407266415788,76.7847774661154,45.12454487362946,131.30847903928316,139.6731145452743
53.385989806128606,113.65760837806872,129.21410280443683,117.04985509593007,55.13968980032004,52.62668498273521,105.03976364246107,31.9882303814586,131.3563466535628,132.7628853908302
91.86957548796538,126.08285303154764,179.17199123430265,158.14197266783114,83.78600256604854,39.6766049618039,91.46431436112202,36.64438375040999,129.39346790801355,137.634072730421
63.32630136588891,121.84231787193399,130.8651687548081,119.51246879060838,58.33618330400273,49.82033041336066,99.51111052996615,2.2000569300848265,141.63053169117023,127.31424114254706
115.23775982843715,108.36221492461765,167.15862464350982,140.695049677943,57.02541352447159,44.00845681078612,99.70805354750854,50.62946120808133,120.61932415017375,146.35362569433903
37.61694273632158,138.94210980807554,127.00654499129203,120.42408667106838,71.85338468664831,43.68858186662403,95.42468355212986,35.07290618013113,133.41051480962133,136.7415355464124
35.608270997292486,162.81546193828243,178.63922164133348,164.77457215791227,70.34731249719432,27.251178514474468,68.6009123744738,30.99915681228683,134.13296520355263,146.75752529967505
49.176562321274915,142.66863156352645,134.64429356654375,125.83937099999004,77.43022779353923,47.897804428965856,103.2868061183372,40.68514050228779,124.5463069210578,133.9737332530898
